#{"t_start": 1697488114.748691, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.07964627,100,115.476017,1.078762482258821,0.03982314043208016,11.0,12.0,0.0
0.018450791,100,115.476058,1.0169764528511231,0.009225394127865818,10.0,11.0,0.0
0.059892874,100,115.476067,1.0171829097363663,0.011571956800639308,9.0,10.0,1.0
0.13340932,100,115.476073,1.1398655090436098,0.06670466077884403,14.0,8.0,0.0
-0.010659095,100,115.476079,0.9876510342594663,-0.005329548613277493,7.0,11.0,0.0
0.09046985,100,115.476084,1.0929142142083013,0.04523492425709087,15.0,9.0,0.0
-0.012545696,100,115.47609,0.9848555656239903,-0.0062728522563692615,9.0,16.0,0.0
0.19366331,100,115.476095,1.1727238297700755,0.08208930096858744,9.0,12.0,1.0
0.02303842,100,118.035658,1.0209052620184973,0.011519206629357008,11.0,10.0,0.0
0.15217532,100,118.0357,1.12083704940597,0.05896494588884155,14.0,8.0,1.0
0.0800591,100,118.035709,1.0371936567726492,0.020345238383924047,6.0,14.0,1.0
0.29180872,100,118.035715,1.195682002919923,0.09809896722184355,9.0,12.0,1.0
0.053468473,100,118.035721,1.0518162488330614,0.02673423646013836,13.0,9.0,0.0
0.11465321,100,118.035727,1.119032964316847,0.057326607923633074,14.0,9.0,0.0
0.1555863,100,118.035732,1.1247200203858403,0.061632919490385005,11.0,10.0,1.0
0.025016898,100,118.035738,1.0238222313566918,0.012508449438305171,10.0,12.0,0.0
-0.060285468,100,120.676184,0.9395128806937945,-0.030142742205312767,7.0,19.0,0.0
-0.040923387,100,120.676227,0.9194983063080124,-0.03814682661580318,8.0,13.0,1.0
0.20523326,100,120.676237,1.1576292629000715,0.07643772000603502,8.0,11.0,1.0
0.52490497,100,120.676244,1.5031359427821982,0.2099514385221217,17.0,6.0,3.0
0.03766392,100,120.67625,1.0349149922811995,0.01883195918414546,13.0,13.0,0.0
0.10335459,100,120.676256,1.0671891813176408,0.03454182132839201,10.0,10.0,1.0
-0.12433858,100,120.676263,0.8800936389602729,-0.06216929210904355,11.0,16.0,0.0
0.28396577,100,120.676268,1.2505736639491807,0.11580396863918518,12.0,8.0,1.0
-0.034642965,100,123.302436,0.9636853455825544,-0.017321479465614048,10.0,9.0,0.0
0.26700482,100,123.302479,1.2068063621076348,0.09737310082427461,10.0,11.0,2.0
0.43827274,100,123.302489,1.1881740152968059,0.1060307856792202,12.0,10.0,5.0
-0.0187327,100,123.302496,0.9806311935104364,-0.009366350691257228,7.0,9.0,0.0
-0.024850229,100,123.302503,0.973584603269294,-0.01242511309982822,11.0,13.0,0.0
0.09561785,100,123.302508,1.0606490865804157,0.03092674216397806,7.0,13.0,1.0
-0.05830375,100,123.302514,0.9397855549776081,-0.029151873513186946,8.0,13.0,0.0
0.16045043,100,123.302519,1.1400786914213048,0.06723827540576777,13.0,9.0,1.0
0.039371178,100,125.92883,1.0301780210945017,0.019685587685129374,12.0,11.0,0.0
0.32515714,100,125.928866,1.3269065989703244,0.1445010112679836,15.0,5.0,1.0
0.25568628,100,125.928875,1.15207426836842,0.0771809090420513,11.0,11.0,3.0
-0.06757893,100,125.928882,0.9328058141007084,-0.03378946332695089,6.0,13.0,0.0
0.20312658,100,125.928887,1.175175155648829,0.08333038431204413,12.0,7.0,1.0
0.32424957,100,125.928893,1.2349787229101716,0.11431938953103621,11.0,9.0,1.0
0.044352043,100,125.928898,1.0441249185110701,0.022176021878806344,9.0,10.0,0.0
0.023614733,100,125.928904,1.0216881156278725,0.011807367967760963,10.0,10.0,0.0
0.15713373,100,128.530861,1.166987951942073,0.07856685971745972,13.0,8.0,0.0
0.03920104,100,128.530936,1.0371473713035464,0.019600518140018383,7.0,8.0,0.0
0.15556982,100,128.530946,1.162370291917963,0.07778491127885213,12.0,10.0,0.0
0.041254446,100,128.530952,1.0381340251897027,0.02062722242128413,10.0,8.0,0.0
0.21513541,100,128.530958,1.081162764233663,0.04734682253799955,7.0,13.0,3.0
0.18566267,100,128.530964,1.0513203276577476,0.03501840030308709,11.0,12.0,3.0
0.15337957,100,128.53097,1.131547107725963,0.06328046734108031,12.0,9.0,1.0
-0.0080035785,100,128.530975,0.9909885929029448,-0.004001790909524244,10.0,13.0,0.0
0.054022774,100,131.169886,1.0526333862030204,0.027011386027922753,11.0,11.0,0.0
0.06231289,100,131.16993,1.0276231331373067,0.018150048594270992,14.0,11.0,1.0
-0.02907674,100,131.169941,0.9686938517908313,-0.014538367933751637,15.0,10.0,0.0
-0.13891248,100,131.169949,0.8676848510168632,-0.06945624629507817,5.0,19.0,0.0
-0.10554041,100,131.169955,0.827798299532787,-0.08330181083373045,9.0,15.0,2.0
-0.0036867755,100,131.169962,0.9958991278687077,-0.0018433877894861797,9.0,12.0,0.0
0.07286782,100,131.169969,1.0422259797352245,0.02239892409667365,7.0,14.0,1.0
0.19801383,100,131.169976,1.161344502910392,0.07777252246760614,10.0,8.0,1.0
-0.014016776,100,133.836575,0.9854177502248348,-0.007008388857549295,8.0,11.0,0.0
0.3482846,100,133.836619,1.2650727068506065,0.12633693830490336,13.0,8.0,1.0
0.07442996,100,133.836628,1.0750819692533524,0.03721497834097006,13.0,9.0,0.0
0.19887432,100,133.836634,1.213255465782747,0.0994371669807656,14.0,4.0,0.0
-0.07387364,100,133.83664,0.9256949882668374,-0.03693681846269326,9.0,14.0,0.0
-0.0040881727,100,133.836646,0.9948212346794391,-0.0020440859218779986,6.0,11.0,0.0
0.031249903,100,133.836651,1.0305039271387033,0.015624952659206865,13.0,10.0,0.0
-0.038331386,100,133.836657,0.9593899765748276,-0.019165691886968608,9.0,12.0,0.0
0.20328838,100,136.431721,1.1686925448642986,0.08040979945978298,11.0,6.0,1.0
0.04880842,100,136.431816,1.047292200657274,0.024404207162690282,11.0,11.0,0.0
0.45218894,100,136.431828,1.4647281656669557,0.19468713885377606,18.0,3.0,2.0
0.114887595,100,136.431835,1.089338274832187,0.04443683429797768,10.0,10.0,1.0
0.3259173,100,136.431842,1.2217514122445154,0.10740928002444237,13.0,10.0,3.0
-0.0050245184,100,136.431848,0.9932622645320711,-0.0025122592230331442,9.0,9.0,0.0
0.30370662,100,136.431855,1.210430281034817,0.10404794863989758,9.0,9.0,1.0
0.40359503,100,136.431862,1.3004800662674003,0.14345439809036734,10.0,5.0,1.0
0.11773082,100,139.043808,1.0877185137896337,0.04483042919716709,9.0,9.0,1.0
0.054898955,100,139.043848,1.0492216397449974,0.027449480161458324,13.0,11.0,0.0
0.17238761,100,139.043858,1.1841016618676212,0.08619381490982644,12.0,9.0,0.0
0.38911858,100,139.043864,1.3731540522639842,0.1625502114504449,16.0,6.0,2.0
0.06951912,100,139.04387,1.0702370435888902,0.034759556440455676,11.0,10.0,0.0
0.015587263,100,139.043876,1.0145171205481054,0.007793630859271559,7.0,11.0,0.0
0.21828403,100,139.043882,1.1805817591934036,0.08565699874467057,14.0,5.0,1.0
0.2411124,100,139.043887,1.2128026732591484,0.09932180424400533,16.0,8.0,1.0
0.038774885,100,141.648505,0.9948056959869099,0.0011073264611765159,8.0,14.0,1.0
-0.090856954,100,141.648557,0.9103971469080824,-0.04542848110472292,8.0,14.0,0.0
0.20363636,100,141.648567,1.1363864733775861,0.06825356009693719,9.0,7.0,1.0
0.07660176,100,141.648574,1.0766458453453627,0.038300882921667764,13.0,10.0,0.0
-0.03770073,100,141.64858,0.9628948026103863,-0.018850365466947794,6.0,19.0,0.0
0.25466385,100,141.648586,1.2068427837651694,0.09675803986140358,9.0,9.0,2.0
0.32078806,100,141.648592,1.271216263639367,0.12384678683194084,15.0,11.0,2.0
0.073337495,100,141.648598,1.0735217715333238,0.03666875255945532,13.0,8.0,0.0
-0.013097078,100,146.267633,0.9847324478712874,-0.006548539777325403,13.0,10.0,0.0
0.027956232,100,146.267678,1.0266264141452237,0.013978116421773394,13.0,11.0,0.0
0.18036059,100,146.267687,1.152667822399887,0.07287538721916133,11.0,9.0,1.0
0.16701344,100,146.267694,1.1461535490078398,0.0701535405853545,13.0,7.0,1.0
-0.011934012,100,146.267705,0.9867662017292231,-0.005967004112987215,8.0,16.0,0.0
0.27569795,100,146.267711,1.2156926385405693,0.10167542989014755,13.0,7.0,2.0
0.038099397,100,146.267717,1.0374342124084963,0.01904969711232765,13.0,9.0,0.0
-0.032781225,100,146.267722,0.9654530979738444,-0.01639060963410636,12.0,14.0,0.0
0.37060246,100,148.875309,1.294305661865654,0.1374958302341442,15.0,5.0,1.0
-0.0041438118,100,148.875352,0.9891991226464869,-0.0020719089274059514,11.0,12.0,0.0
0.10081636,100,148.875361,1.042113970079402,0.02320993702737493,10.0,11.0,2.0
0.31642598,100,148.875368,1.307916378932117,0.13697863010406153,18.0,8.0,1.0
-0.055173285,100,148.875374,0.9455038353178089,-0.027586645348066943,10.0,15.0,0.0
0.035506412,100,148.87538,1.0350532362786196,0.01775320639176896,8.0,11.0,0.0
0.0693661,100,148.875386,1.0692024883691598,0.0346830465812824,10.0,13.0,0.0
0.037926152,100,148.875391,1.0369016198177226,0.01896307666351665,11.0,12.0,0.0
-0.048079822,100,151.479221,0.9518195408871806,-0.024039912489457534,8.0,17.0,0.0
0.22898546,100,151.479263,1.177280377586816,0.08497484931668069,16.0,9.0,2.0
0.049331468,100,151.479273,1.016460673026611,0.010820668099960894,10.0,9.0,1.0
0.052385297,100,151.47928,1.050497195435178,0.026192649299055806,12.0,14.0,0.0
0.012708871,100,151.479286,1.0099666331005028,0.006354434902818969,12.0,14.0,0.0
0.031565007,100,151.479292,0.9949294390568104,-6.143180142613772e-05,11.0,11.0,1.0
0.05217457,100,151.479299,1.0522331691930222,0.026087282540407618,10.0,10.0,0.0
0.03714369,100,151.479305,1.0357550002743252,0.01857184116181608,13.0,8.0,0.0
0.10019121,100,154.077412,1.1021119849643009,0.050095615933657495,14.0,11.0,0.0
0.2815739,100,154.077453,1.2233088147208104,0.10594390835560576,12.0,8.0,1.0
-0.00667838,100,154.077461,0.9914791531459877,-0.003339187337852644,5.0,9.0,0.0
0.04705274,100,154.077468,1.0463439583434153,0.023526370674912193,12.0,11.0,0.0
0.08791692,100,154.077474,1.086909873666939,0.043958457866865426,11.0,9.0,0.0
-0.012096704,100,154.077479,0.9481684626582128,-0.02092257027971796,10.0,9.0,1.0
0.089355394,100,154.077484,1.0521208049644777,0.02765835272818952,12.0,10.0,1.0
-0.0015219003,100,154.07749,0.9972748051261471,-0.0007609503187386048,10.0,14.0,0.0
0.04903456,100,156.700606,1.0485433438840703,0.02451727992874815,12.0,12.0,0.0
0.22609445,100,156.700674,1.1998801988345946,0.094115333166094,14.0,8.0,1.0
0.32937637,100,156.700684,1.297201996406018,0.1336755968546866,14.0,7.0,2.0
0.077637866,100,156.700691,1.045019752787908,0.02474767707683523,12.0,10.0,1.0
0.06678463,100,156.700697,1.038731154848027,0.02010450071895186,8.0,13.0,1.0
0.08980821,100,156.700704,1.0914653203946705,0.04490410551973923,12.0,14.0,0.0
0.12218919,100,156.70071,1.0646150738651463,0.03454215190873214,8.0,13.0,1.0
0.037822746,100,156.700715,1.0364919131555348,0.018911375281113633,12.0,9.0,0.0
0.0014138799,100,159.328995,1.0005361737984733,0.0007069417076365995,10.0,14.0,0.0
-0.13105477,100,159.329035,0.8752016187220347,-0.0655273832825337,3.0,15.0,0.0
0.12598927,100,159.329045,1.008146217895092,0.018441172874534454,12.0,10.0,2.0
0.02827246,100,159.329051,1.0256833539177628,0.014136221773885387,11.0,12.0,0.0
0.03403282,100,159.329057,0.9992087831893598,0.0026767302242935373,8.0,15.0,1.0
-0.09684126,100,159.329063,0.9019676886092924,-0.048420627910533635,7.0,11.0,0.0
0.12594052,100,159.329068,1.0892369838050822,0.04459578757742475,10.0,9.0,1.0
-0.0567444,100,159.329074,0.9405015196515643,-0.028372201824533386,6.0,9.0,0.0
-0.004961433,100,161.991418,0.9942738975068208,-0.0024807146704721207,12.0,13.0,0.0
0.0047079627,100,161.99146,0.9753436224139009,-0.010710579235319933,10.0,17.0,1.0
0.077034935,100,161.99147,1.0769556652715035,0.0385174647455695,12.0,8.0,0.0
0.12025085,100,161.991476,1.084932213984469,0.043002727344376025,11.0,14.0,1.0
0.17336228,100,161.991482,1.113177897379508,0.056485287204916954,9.0,12.0,2.0
-0.026114805,100,161.991488,0.9706657269508188,-0.013057397555593831,8.0,9.0,0.0
0.02835048,100,161.991494,1.0261892316470915,0.014175236471383553,11.0,12.0,0.0
0.29998943,100,161.991505,1.2100560404830532,0.10080902098492608,11.0,8.0,3.0
0.048113357,100,164.61128,1.0477508618609883,0.02405668490619923,13.0,13.0,0.0
0.00637283,100,164.611323,1.004285388309022,0.0031864151705644104,10.0,8.0,0.0
0.10283367,100,164.611333,1.1036100907110749,0.051416847837149546,13.0,8.0,0.0
0.13130388,100,164.61134,1.0836053466796323,0.04279671045716431,13.0,8.0,1.0
0.08037615,100,164.611346,1.0809873549035607,0.040188071869586985,12.0,7.0,0.0
0.10622909,100,164.611352,1.1086405626875857,0.05311454084367541,13.0,11.0,0.0
0.099283785,100,164.611358,1.064191084245206,0.033481666832101284,10.0,9.0,1.0
0.012963347,100,164.611364,1.0091138322944706,0.006481672975878975,7.0,12.0,0.0
0.13553081,100,167.231316,1.006063640594029,0.011003928849783894,9.0,14.0,3.0
0.16137084,100,167.231366,1.1711000359113821,0.08068541781011287,13.0,6.0,0.0
-0.029450398,100,167.231376,0.9705561197011056,-0.014725198804393005,10.0,11.0,0.0
0.30415666,100,167.231384,1.2094546138067992,0.10115237624334623,14.0,8.0,3.0
0.05017189,100,167.23139,1.0497894850208065,0.02508594114978118,12.0,7.0,0.0
0.013988373,100,167.231395,1.0133156740459288,0.006994185140661823,10.0,12.0,0.0
0.041951254,100,167.231401,1.0378220134655358,0.020975626485960817,10.0,10.0,0.0
0.049003903,100,167.231407,1.0486443701370016,0.024501952376668842,8.0,9.0,0.0
0.32980394,100,169.868936,1.2958688273482029,0.132441749594,16.0,8.0,2.0
0.19650398,100,169.868977,1.1101513782730101,0.06244463930560573,14.0,8.0,2.0
0.026808186,100,169.868986,1.0260455329730422,0.013404092820495117,7.0,9.0,0.0
0.011895988,100,169.868993,0.9747830560343504,-0.009699371364203879,8.0,12.0,1.0
-0.00036519393,100,169.868999,0.9988294931501023,-0.00018259643616728213,7.0,11.0,0.0
0.05577736,100,169.869006,1.0214259205524823,0.012298656942075869,10.0,7.0,1.0
0.03968584,100,169.869011,1.039390780369568,0.019842920007603106,9.0,8.0,0.0
0.1996141,100,169.869017,1.1467397358146714,0.07281985525717286,13.0,8.0,1.0
0.12769991,100,175.161135,1.1336878971691615,0.06384995663592001,14.0,11.0,0.0
0.06704196,100,175.161175,1.0659329792603802,0.03352097721186075,7.0,12.0,0.0
0.009886137,100,175.161184,1.0092412704778027,0.004943068861687226,10.0,8.0,0.0
-0.0024469362,100,175.161191,0.9939465674464469,-0.0012234667972427285,13.0,10.0,0.0
0.03358101,100,175.161198,1.0334112835336013,0.0167905075598694,10.0,10.0,0.0
0.04250676,100,175.161204,1.0030596981232,0.0050931582763219345,10.0,7.0,1.0
0.05412942,100,175.161209,1.0535982313866101,0.027064711383537603,13.0,8.0,0.0
0.24429683,100,175.161215,1.1840443529846,0.08753968827574242,11.0,8.0,2.0
0.055715114,100,177.79137,1.056193857477829,0.027857551876755773,13.0,7.0,0.0
0.3176769,100,177.791416,1.2812507396153212,0.12725955811031964,13.0,9.0,2.0
-0.017238418,100,177.791426,0.9492103894705588,-0.024298006184111952,5.0,12.0,1.0
0.08269477,100,177.791433,1.0833733259940528,0.041347380693915206,15.0,13.0,0.0
0.18131366,100,177.79144,1.154433604280214,0.07449660918641894,10.0,6.0,1.0
-0.0038263742,100,177.791446,0.9944156202385831,-0.0019131869986535961,8.0,12.0,0.0
-0.13234963,100,177.791453,0.8722639801107733,-0.0661748123774257,6.0,20.0,0.0
0.2530729,100,177.791459,1.2493444529515847,0.11385137504677134,15.0,7.0,1.0
-0.07013196,100,180.442691,0.926467800009931,-0.03506597121921311,11.0,11.0,0.0
0.29849726,100,180.442732,1.2089556455245427,0.1008658220702503,7.0,9.0,2.0
-0.0074986084,100,180.442742,0.9635917160915071,-0.017355421889734837,7.0,14.0,1.0
0.102681905,100,180.442749,1.0685119464511308,0.03518072544961833,10.0,8.0,1.0
0.08586274,100,180.442756,1.0879969976374306,0.04293137675063411,10.0,11.0,0.0
0.24897297,100,180.442761,1.1791772690877145,0.08641748289456438,10.0,9.0,2.0
-0.019873206,100,180.442767,0.9786213543013219,-0.00993660306342429,7.0,13.0,0.0
0.19966511,100,180.442772,1.1805652092493562,0.08574648312432866,17.0,9.0,1.0
-0.007124534,100,183.075353,0.9898500251586234,-0.0035622647614443398,12.0,13.0,0.0
-0.019754805,100,183.075394,0.9791210266352143,-0.009877401292462958,10.0,11.0,0.0
0.044064455,100,183.075411,1.0099568300815622,0.006715450234596984,10.0,12.0,1.0
0.0575522,100,183.075417,1.0283154799021925,0.015711539184744085,9.0,14.0,1.0
0.13414322,100,183.075423,1.0965548997939374,0.04833482773667723,13.0,10.0,1.0
0.10649143,100,183.075428,1.110063856632898,0.05324571695972322,13.0,8.0,0.0
0.06915233,100,183.075433,1.0691913642434159,0.03457616650955609,9.0,11.0,0.0
0.016199652,100,183.075439,0.9787518279947816,-0.007578967713855543,8.0,13.0,1.0
-0.00025355187,100,185.686645,0.99605175119976,-0.00012677024314432911,7.0,11.0,0.0
0.039309043,100,185.686688,1.0381098588852085,0.019654523240959558,9.0,12.0,0.0
0.08881021,100,185.686698,1.0910516254866311,0.044405102335752,14.0,7.0,0.0
0.026745431,100,185.686704,1.0256553794244998,0.013372715506162704,9.0,12.0,0.0
0.17206076,100,185.68671,1.1517273639696397,0.0726442016337816,11.0,9.0,1.0
0.1840364,100,185.686717,1.1318817875480018,0.06398498616004526,11.0,8.0,2.0
-0.090777636,100,185.686722,0.9106607907052433,-0.04538881538108129,6.0,14.0,0.0
0.21073925,100,185.686728,1.1685716999678724,0.08144507417762342,13.0,5.0,1.0
-0.013195238,100,188.317582,0.9539115587716549,-0.020857258397207007,9.0,14.0,1.0
0.10926051,100,188.31763,1.1113045831512158,0.05463025458556952,15.0,8.0,0.0
0.13280514,100,188.31764,1.1060053851741893,0.05218920610839983,11.0,7.0,1.0
0.016085012,100,188.317647,1.0121011439798442,0.008042508594189795,12.0,9.0,0.0
0.13002321,100,188.317653,1.103010581563168,0.05134634642150239,10.0,8.0,1.0
0.043916203,100,188.317659,1.0427683668551562,0.02195810133683187,10.0,8.0,0.0
-0.024644028,100,188.317665,0.9748063132461005,-0.012322016731670842,7.0,10.0,0.0
-0.04013277,100,188.317671,0.9315155822342093,-0.03367250059775994,8.0,16.0,1.0
0.33958283,100,191.055474,1.254813717498139,0.12198602067110839,11.0,8.0,1.0
0.10553407,100,191.055519,1.0503265675142859,0.02971279093688276,11.0,8.0,1.0
0.09094388,100,191.055529,1.0914398334173046,0.04547194019801548,19.0,8.0,0.0
0.12577549,100,191.055536,1.0962620489033208,0.04777773171996644,13.0,10.0,1.0
0.05272727,100,191.055543,1.0511052489992274,0.026363634396750303,14.0,7.0,0.0
0.045781896,100,191.05555,1.043456361742157,0.02289094696657172,10.0,11.0,0.0
-0.08069608,100,191.055557,0.9207604547368512,-0.04034804212918576,4.0,13.0,0.0
0.22951825,100,191.055564,1.214451878475582,0.10058466331618253,12.0,13.0,1.0
0.08369206,100,193.772369,1.0835449006043034,0.041846026433244705,13.0,9.0,0.0
0.05987243,100,193.772411,1.0599077159640569,0.029936214831045305,9.0,12.0,0.0
-0.05098115,100,193.772421,0.9492631614467636,-0.02549057216544094,4.0,21.0,0.0
0.09226506,100,193.772427,1.0535744235376587,0.027922837467546625,8.0,7.0,1.0
0.15957704,100,193.772434,1.1705843933137408,0.07978852471798287,15.0,7.0,0.0
0.027190914,100,193.772439,0.9619486733664094,-0.013510123128436021,9.0,11.0,2.0
0.28101805,100,193.772445,1.2340149463355128,0.10869711613943706,13.0,5.0,2.0
0.1869004,100,193.77245,1.1652101337614362,0.0785712274464287,12.0,6.0,1.0
0.0055880575,100,196.435876,1.0038935022153843,0.002794026469286761,11.0,12.0,0.0
0.25981075,100,196.435928,1.1881018014628835,0.09133810033178014,10.0,6.0,2.0
0.12286072,100,196.435938,1.0914613000016655,0.046113585422340855,12.0,12.0,1.0
0.107626185,100,196.435945,1.1101773771506351,0.05381309674014504,14.0,9.0,0.0
0.0590198,100,196.435951,1.0562580253876694,0.029509897540252468,10.0,10.0,0.0
0.044780053,100,196.435957,1.0430111585501274,0.0223900264113882,11.0,14.0,0.0
0.030620966,100,196.435962,1.029051161705672,0.015310483596278481,12.0,12.0,0.0
0.026883572,100,196.435968,1.0258486100468251,0.013441786700695124,12.0,13.0,0.0
0.09020455,100,199.004174,1.092356451001493,0.04510227329782017,10.0,11.0,0.0
0.24875017,100,199.004215,1.1965926590013083,0.09336248671061134,13.0,6.0,2.0
0.07760784,100,199.004224,1.0784504641551609,0.03880392197141131,10.0,12.0,0.0
0.047750518,100,199.00423,1.0474268724338622,0.02387525830171631,12.0,11.0,0.0
0.28777888,100,199.004236,1.1852763908740964,0.09124434796031758,11.0,10.0,3.0
