#{"t_start": 1696284654.5234191, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.4612073,500,6043.708465,1.513997902140944,0.2143543922676759,72.0,37.0,1.0
0.2097237,500,6046.28792,1.2164992241530217,0.10486183974004676,65.0,48.0,0.0
0.5413276,500,6050.560377,1.5999954808993397,0.24297378641406914,79.0,42.0,2.0
0.52155083,500,6053.189016,1.365008431486486,0.16756496440483715,57.0,54.0,6.0
0.5253652,500,6056.199313,1.477283993537969,0.20361166979697248,76.0,45.0,4.0
0.9446794,500,6060.779051,2.1697359503794504,0.4008238190531688,69.0,27.0,3.0
1.0191451,500,6063.712811,1.991911561825358,0.3626215742172047,63.0,39.0,8.0
1.2622675,500,6066.553005,2.9405628956700722,0.5512847503806609,83.0,26.0,5.0
1.768566,500,6069.247276,3.5552941280792223,0.661026909576098,86.0,40.0,12.0
0.597656,500,6072.153583,1.7329239971741215,0.2820502349368708,70.0,36.0,1.0
0.38689762,500,6074.881055,1.416414663564245,0.1798356851048249,68.0,40.0,1.0
0.65011233,500,6079.677161,1.5002559228965857,0.21769849431697902,69.0,49.0,6.0
0.52497643,500,6082.06066,1.5181245214110717,0.21699067606862882,77.0,50.0,3.0
1.0034816,500,6086.40952,1.9620191577561354,0.35569362483011097,74.0,49.0,9.0
0.84896696,500,6088.802578,1.879753312865242,0.330609964985574,77.0,46.0,6.0
1.8596635,500,6091.936597,3.866399842399417,0.7044914132401096,84.0,36.0,12.0
0.47453198,500,6094.347191,1.4987273067730638,0.20953726861618677,63.0,32.0,2.0
1.626206,500,6097.311338,3.203052747319068,0.6050886680800631,70.0,41.0,11.0
1.4613258,500,6099.778792,2.9189621207149012,0.5557358327460016,76.0,36.0,10.0
1.0292282,500,6102.740461,2.226880919902334,0.41671464101905037,77.0,37.0,6.0
1.5528977,500,6106.03883,3.1041682741266285,0.5925842836682554,79.0,37.0,10.0
1.6761171,500,6108.639258,3.3505871113672816,0.62845182724682,69.0,34.0,11.0
1.2571652,500,6111.232177,2.6063476055541255,0.4946080775999888,81.0,41.0,8.0
1.8917499,500,6113.855107,3.7759942226083765,0.6936328340315342,84.0,35.0,14.0
0.5121846,500,6116.420322,1.4910913040248215,0.20875521297702143,81.0,44.0,3.0
0.84692365,500,6119.14424,1.985620688341349,0.35311606976239496,69.0,45.0,4.0
0.56842417,500,6121.714621,1.5329432837209933,0.22228331933020734,72.0,45.0,4.0
1.1628011,500,6125.376992,2.250883253995151,0.4252400572865039,68.0,42.0,8.0
1.7291269,500,6128.271224,2.937772973206387,0.5820637419006078,96.0,40.0,12.0
0.8793817,500,6131.190605,1.9637542677950093,0.3508461790611203,77.0,47.0,5.0
0.71376127,500,6134.087507,1.8611768511181526,0.32062335192179725,81.0,43.0,2.0
1.609865,500,6136.777137,2.7363658529699544,0.5434073066199032,78.0,41.0,11.0
0.3705293,500,6139.380929,1.2389165587358866,0.11981432823466881,75.0,51.0,3.0
0.58668905,500,6142.109495,1.5984632202326858,0.2460073777409934,86.0,46.0,3.0
0.5355295,500,6145.053535,1.6218765902107863,0.24995117166496506,85.0,40.0,1.0
0.7725109,500,6147.845761,1.7632134075909387,0.29523980029996766,65.0,37.0,5.0
0.899528,500,6150.364574,2.1409492069601512,0.39007540383940786,81.0,41.0,4.0
0.74421424,500,6153.636884,1.7703198909436209,0.2984601012599958,77.0,44.0,5.0
0.92775285,500,6156.421604,1.9989681077803694,0.36016968974828545,63.0,51.0,6.0
0.7795134,500,6159.213086,1.9483975738511188,0.34257982117848385,81.0,32.0,3.0
1.1036279,500,6161.734319,2.478450938945577,0.4680451360602244,77.0,35.0,5.0
1.6583555,500,6164.618251,3.050112108843483,0.5879971944936606,76.0,35.0,13.0
0.8047718,500,6167.145783,1.629809155017446,0.27460116608743096,74.0,49.0,5.0
0.74690944,500,6169.811838,1.4410383609266892,0.21671453857049872,75.0,49.0,7.0
1.5482118,500,6172.45857,2.9491821842472716,0.5662059891283349,83.0,36.0,11.0
0.80769885,500,6175.604305,1.8737080068430794,0.3274050996584041,70.0,45.0,5.0
0.72817266,500,6178.430407,1.7787637020791727,0.3029756237250693,69.0,38.0,3.0
1.1751586,500,6180.798204,2.390971852124913,0.45471019296903503,88.0,36.0,8.0
0.89119947,500,6183.810019,1.717498014938665,0.2947121757601667,68.0,46.0,8.0
1.0902133,500,6186.184757,2.2721049979652768,0.43050223059734877,83.0,40.0,6.0
0.9684331,500,6189.108873,2.0682086613079655,0.3826260131841128,79.0,40.0,4.0
1.5673898,500,6191.50438,2.8778713674824283,0.5653790292689043,75.0,39.0,9.0
0.7699063,500,6194.600425,1.8182840977830999,0.3089282881942427,67.0,37.0,5.0
0.3687896,500,6197.008416,1.4339724119264625,0.18439483714700733,62.0,32.0,0.0
1.0367633,500,6199.899329,2.2517123946644784,0.4189925916912098,84.0,36.0,6.0
0.44887468,500,6202.376336,1.361308509350296,0.16179298072840742,52.0,39.0,4.0
1.3691949,500,6205.705531,3.101482303650669,0.5822746640328996,85.0,36.0,6.0
0.8564446,500,6208.229009,2.1269958597074154,0.387007457540339,71.0,28.0,2.0
1.3913982,500,6211.02823,3.041514530679709,0.5726552603305772,76.0,37.0,7.0
0.9608237,500,6213.56778,2.2240669583453463,0.4106650666180111,72.0,31.0,4.0
0.5823252,500,6216.288951,1.613871704304088,0.24716712677085245,65.0,39.0,3.0
1.1999695,500,6218.844334,2.5557888914687843,0.4848297811911669,70.0,36.0,7.0
0.9521817,500,6221.906387,2.2965033555824457,0.42588069393700695,78.0,22.0,3.0
1.0288463,500,6224.595024,1.959139319342363,0.3582215231396982,78.0,42.0,10.0
0.34896088,500,6227.396487,1.4020903722391644,0.1744804497957495,59.0,39.0,0.0
1.0484885,500,6230.134076,2.4227108734470875,0.4544975001155679,78.0,28.0,4.0
0.35471407,500,6233.280034,1.239036444466255,0.11895626002421494,57.0,46.0,3.0
0.92620754,500,6235.643772,1.7910542542743042,0.31408831368335555,67.0,56.0,7.0
1.67312,500,6237.860716,3.127013382705035,0.605862777570065,78.0,36.0,10.0
0.50233257,500,6239.84811,1.4783339607585304,0.20394360802902262,58.0,35.0,3.0
1.0191952,500,6242.604144,2.3528819274266817,0.43985089168006436,71.0,28.0,4.0
0.7006813,500,6244.584807,1.799704763344751,0.3036232439455642,76.0,41.0,3.0
0.7715694,500,6246.903005,1.860838318309173,0.3201651522258358,72.0,39.0,3.0
0.35262954,500,6248.890425,1.3274441668811032,0.14767898099206223,66.0,37.0,2.0
0.7876023,500,6251.482011,2.0213902690874948,0.35982710883119934,75.0,36.0,2.0
0.84295464,500,6253.472348,2.140200251322016,0.38827614831353036,84.0,35.0,2.0
1.272879,500,6256.201398,2.514277822485602,0.4797353386746623,76.0,38.0,9.0
0.5159011,500,6258.176761,1.4228086728344316,0.18987324537727734,65.0,46.0,4.0
0.7414941,500,6261.001061,1.9794766504814263,0.35039427089656305,74.0,32.0,1.0
0.22109734,500,6262.97578,1.1943152504380117,0.09574638667912305,61.0,50.0,1.0
1.5467964,500,6265.395182,2.9670190241231285,0.5679451804831215,76.0,47.0,11.0
0.90024024,500,6267.372455,2.241467708864232,0.4132726998328818,80.0,27.0,2.0
0.86866504,500,6269.707422,2.113635837501621,0.38534452273089254,72.0,34.0,3.0
1.2452823,500,6271.688836,2.7424274284593464,0.5173951253267557,71.0,28.0,6.0
