#{"t_start": 1697501562.804997, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.098825224,100,763.004344,1.101461244042621,0.0494126129101194,10.0,6.0,0.0
0.08703872,100,763.004349,1.086218729243455,0.04351936268478132,14.0,11.0,0.0
0.36762813,100,763.004354,1.325373564884646,0.14408243680762073,13.0,5.0,3.0
0.11450314,100,765.411741,1.0395319162827448,0.025810473726598546,11.0,16.0,1.0
0.11114065,100,765.411782,1.1137077689135633,0.05557032747901744,11.0,8.0,0.0
-0.03854484,100,765.411791,0.9315538603471487,-0.03348809350261554,4.0,14.0,1.0
0.16872028,100,765.411797,1.1354550873202494,0.06701220613096817,12.0,7.0,1.0
0.3539262,100,765.411827,1.303688447723202,0.1372452723506721,14.0,6.0,2.0
0.025634348,100,765.411833,0.9978333432283293,0.00020103922967286414,8.0,10.0,1.0
0.2818968,100,765.411839,1.2277978438357346,0.10640718351755005,13.0,8.0,2.0
0.08435713,100,765.411844,1.0292607293687666,0.019363215168632653,7.0,13.0,1.0
-0.053169917,100,767.797997,0.9427190230137316,-0.02658496378986175,9.0,13.0,0.0
0.21629398,100,767.798034,1.2035875013819861,0.09561424642792132,14.0,10.0,1.0
-0.11092785,100,767.798043,0.8863427174110587,-0.05546392616782282,9.0,10.0,0.0
0.5237909,100,767.798049,1.357802899414992,0.16638865220698276,11.0,14.0,4.0
0.540923,100,767.79808,1.4480368086203494,0.19483187624751075,12.0,10.0,3.0
0.18343876,100,767.798086,1.19654402295221,0.09171939559111422,12.0,5.0,0.0
0.44344306,100,767.798091,1.3365158434050457,0.1529048477149792,9.0,7.0,3.0
0.06435213,100,767.798096,1.06290118665366,0.03217607033628199,13.0,8.0,0.0
0.22436789,100,770.189193,1.2031733473491442,0.09493207703908857,13.0,7.0,1.0
0.243455,100,770.189235,1.2114564833608883,0.09939589960049607,11.0,9.0,1.0
0.12394074,100,770.189269,1.061684698910889,0.035256524403258854,9.0,10.0,1.0
0.13154158,100,770.189276,1.0867666232901663,0.044957450649592175,10.0,10.0,1.0
0.120250896,100,770.189281,1.0854534556080133,0.04499385358287493,8.0,9.0,1.0
0.51194835,100,770.189287,1.3469275407919186,0.15971384316645718,12.0,7.0,5.0
0.10546568,100,770.189292,1.1094887771179442,0.05273284357952588,9.0,8.0,0.0
0.037303522,100,770.189298,1.034184475432902,0.018651759655964432,10.0,13.0,0.0
0.64819556,100,772.582953,1.5173423855144013,0.21970878524062895,11.0,6.0,5.0
0.23394307,100,772.582993,1.1926399007568422,0.09226987609953081,13.0,9.0,1.0
0.18582821,100,772.583027,1.1360557288099837,0.06643551793681145,10.0,9.0,2.0
0.090729594,100,772.583033,1.0184950340694734,0.013461712628125358,9.0,9.0,2.0
0.13563082,100,772.583039,1.1414956856191096,0.06781540186018016,15.0,11.0,0.0
0.41277814,100,772.583052,1.295673458603371,0.13757239318066172,13.0,7.0,3.0
0.39940825,100,772.583058,1.3572479075014487,0.15718637032729335,13.0,6.0,3.0
0.24436969,100,772.583063,1.1326317485892763,0.06818821857272334,9.0,9.0,3.0
0.7700532,100,774.983175,1.6381378642544775,0.26178614338321343,11.0,7.0,5.0
0.05185414,100,774.983211,1.0506125513514548,0.02592706513970726,12.0,7.0,0.0
0.19155312,100,774.98322,1.1694945693000167,0.08034678999478678,15.0,7.0,1.0
0.37343383,100,774.98325,1.3466431067849054,0.15217566776254451,16.0,7.0,2.0
0.2452105,100,774.983255,1.2359235451301238,0.10868355538862248,13.0,8.0,1.0
0.17458378,100,774.98326,1.1883759645641367,0.08729188194878774,16.0,4.0,0.0
0.4198684,100,774.983265,1.3967102769798851,0.1718158642953016,14.0,7.0,2.0
0.010929211,100,774.98327,1.0056035138983803,0.0054646067041483936,12.0,10.0,0.0
0.0388446,100,777.369615,1.0360348544344202,0.01942229975597226,11.0,14.0,0.0
0.17909792,100,777.369655,1.163143506367365,0.07658378581024132,15.0,6.0,1.0
0.2990192,100,777.369663,1.2705940113113268,0.12480794297677532,14.0,9.0,1.0
0.3036973,100,777.36967,1.3053654691343302,0.13668656375125302,14.0,9.0,1.0
0.09393722,100,777.369678,1.0638623319945137,0.03280297775189236,9.0,13.0,1.0
0.036634564,100,777.369683,1.0345599465526294,0.018317280873189318,11.0,13.0,0.0
0.22167715,100,777.369689,1.1740977153403844,0.0828724214606541,12.0,4.0,2.0
0.18775836,100,777.369694,1.1725549141015532,0.08091400484234448,13.0,4.0,1.0
-0.048919912,100,781.985322,0.9489383589257059,-0.024459954895441935,6.0,12.0,0.0
0.0569658,100,781.985364,1.0167565417095636,0.010362987647499605,7.0,11.0,1.0
0.19209243,100,781.985402,1.2076694990187167,0.09604621533749298,15.0,5.0,0.0
0.22867845,100,781.98541,1.2136798618627207,0.10092983405091588,11.0,7.0,1.0
0.22928199,100,781.985416,1.1701126124787442,0.08319989918179922,10.0,10.0,1.0
0.24261485,100,781.985422,1.2036850813123898,0.09513740323947494,11.0,12.0,2.0
0.19614421,100,781.985428,1.2133064244524767,0.09807210981110946,11.0,4.0,0.0
0.033171494,100,781.985434,1.0289151474977798,0.0165857465419672,13.0,8.0,0.0
0.22219077,100,784.379531,1.1960942991662147,0.09282974497668345,12.0,6.0,1.0
0.11541771,100,784.379568,1.0820767539196547,0.04125737502669429,13.0,12.0,1.0
0.06075086,100,784.379577,1.0268584957796343,0.015452562846346718,10.0,12.0,1.0
0.6181924,100,784.379583,1.4578445331857584,0.20030872560314184,9.0,11.0,5.0
0.107646346,100,784.379613,1.1100321313078612,0.053823173103503104,12.0,6.0,0.0
-0.010833189,100,784.379619,0.9848624769012885,-0.005416597765594253,14.0,12.0,0.0
0.20854802,100,784.379624,1.2267233846729635,0.1042740040940569,13.0,9.0,0.0
0.111898534,100,784.379629,1.1156217950419505,0.0559492649693234,11.0,9.0,0.0
0.08620079,100,786.777765,1.05111328598194,0.02664891326300594,10.0,9.0,1.0
0.79662657,100,786.777802,1.616945879210323,0.2574612615761473,13.0,12.0,6.0
0.23247942,100,786.777811,1.1025355474382195,0.0600879412601569,9.0,12.0,2.0
0.19005786,100,786.777841,1.1739348741622004,0.08168712362164068,12.0,9.0,1.0
0.26065314,100,786.777846,1.2563886594183038,0.11640488230642493,15.0,7.0,1.0
0.14725381,100,786.777852,1.1252965749324144,0.06066173225502915,13.0,11.0,1.0
0.45100743,100,786.777858,1.3008705784429904,0.14389607409062055,12.0,8.0,4.0
0.53554535,100,786.777863,1.3913920983300483,0.17532897006849618,12.0,12.0,5.0
0.30230528,100,789.163654,1.2237606073304437,0.10730391690705428,11.0,9.0,2.0
0.22474813,100,789.163697,1.1550138607291522,0.07731261574050188,6.0,11.0,1.0
0.09293422,100,789.163729,1.0481502920589079,0.026498134137370476,11.0,13.0,1.0
0.32597876,100,789.163736,1.3090741719630365,0.13877174870140283,14.0,7.0,1.0
0.1684366,100,789.163743,1.1384234613283566,0.06696642448462609,14.0,6.0,1.0
0.10637301,100,789.163749,1.1087703806122702,0.05318651202009561,12.0,12.0,0.0
1.3363874,100,789.163756,2.1236059769568234,0.4349263723943365,15.0,5.0,6.0
0.26265278,100,789.163762,1.2148595416803598,0.10146597556375121,12.0,8.0,1.0
0.22561835,100,791.569731,1.1414741419823986,0.07101869503652183,9.0,10.0,2.0
0.30245945,100,791.569771,1.2518184905793222,0.11614438933130447,11.0,6.0,2.0
0.054256946,100,791.569779,1.0543356606941996,0.02712847134186152,13.0,14.0,0.0
0.80636364,100,791.569811,1.599775467067593,0.2526052249413407,9.0,8.0,6.0
0.105690956,100,791.569816,1.10942057916493,0.052845475878892025,14.0,11.0,0.0
0.13698831,100,791.569822,1.139471047893427,0.06849416660100635,10.0,12.0,0.0
0.11565235,100,791.569827,1.0872877265073073,0.044913033810037646,11.0,9.0,1.0
0.2017402,100,791.569832,1.180916767971566,0.08696471164286662,15.0,10.0,1.0
0.04420348,100,794.050866,1.0136266339703182,0.008180056129406546,8.0,10.0,1.0
0.34219003,100,794.050905,1.2840630836753855,0.13002608807337007,13.0,9.0,2.0
0.06644715,100,794.050914,1.0642142186303052,0.033223578784211456,12.0,10.0,0.0
0.5161456,100,794.050945,1.4592353643322102,0.1976858450612969,12.0,11.0,2.0
0.26193228,100,794.050951,1.1546621186707884,0.07934719139336793,8.0,12.0,2.0
0.3456945,100,794.050956,1.2373525060302328,0.11830634853313879,11.0,10.0,1.0
0.076544166,100,794.050961,1.0760726740196638,0.03827208666177356,9.0,11.0,0.0
0.23943974,100,794.050967,1.2210320731449187,0.10246801004256992,15.0,10.0,1.0
0.335639,100,796.472028,1.1951569292169875,0.09729637873693137,11.0,11.0,4.0
0.3367886,100,796.472065,1.3066248880572986,0.13729210569946426,14.0,4.0,2.0
0.11305849,100,796.472074,1.117622947997468,0.05652924937550489,14.0,7.0,0.0
0.31420723,100,796.472104,1.2300909398773203,0.10856030771755018,9.0,10.0,2.0
0.3654608,100,796.47211,1.3436760428295915,0.15079859181365635,15.0,7.0,2.0
0.65110356,100,796.472115,1.4453237183957133,0.20252433113424687,7.0,6.0,4.0
0.5896308,100,796.47212,1.411212865355998,0.18630781267259527,12.0,8.0,5.0
0.107138716,100,796.472126,1.1097077908411253,0.05356936203054613,10.0,8.0,0.0
0.57949275,100,798.866278,1.5152676100205675,0.2172239301136187,12.0,7.0,3.0
0.3868533,100,798.866317,1.3509211957022902,0.155308342897851,14.0,12.0,2.0
0.11801698,100,798.866327,1.1231987270328987,0.05900848894036277,13.0,7.0,0.0
0.39434278,100,798.866333,1.273945792888327,0.1293214953252281,14.0,11.0,4.0
0.41988984,100,798.866364,1.3146956100823024,0.14284811668228692,11.0,9.0,4.0
0.2196682,100,798.86637,1.1917251752685047,0.09019767917509869,12.0,10.0,1.0
0.42749944,100,798.866376,1.3516722099665128,0.15752683993323213,11.0,7.0,3.0
0.15264593,100,798.866381,1.16042159479905,0.07632296476561627,12.0,5.0,0.0
0.32011443,100,801.258469,1.2597949177272867,0.11957611829179765,9.0,7.0,2.0
0.14535475,100,801.258509,1.1156791857812525,0.056720908226351716,12.0,9.0,1.0
0.48155442,100,801.258517,1.3577426004394193,0.1597773124079123,11.0,6.0,5.0
0.33554423,100,801.258548,1.2828973463794793,0.12965376661581152,15.0,9.0,2.0
0.17358261,100,801.258554,1.0963178225415287,0.053731752900823854,9.0,12.0,1.0
0.015595704,100,801.258559,0.9022193957108599,-0.043437978302739655,5.0,11.0,3.0
-0.029267814,100,801.258564,0.9636107641861529,-0.014633911232854381,15.0,9.0,0.0
0.065521866,100,801.25857,1.0244364679820444,0.014365564392229026,8.0,10.0,1.0
0.69434017,100,803.647902,1.5581058564510326,0.24174172021451812,12.0,6.0,3.0
0.12624338,100,803.647939,1.127711865253782,0.06312168340226489,14.0,6.0,0.0
0.21567558,100,803.647974,1.237062346182951,0.10783779657153039,16.0,7.0,0.0
0.063181914,100,803.647979,1.0584325521544105,0.031590959807037036,15.0,9.0,0.0
0.21393068,100,803.647985,1.1871136452883997,0.08840831399160154,11.0,11.0,1.0
0.17565252,100,803.647991,1.024564932282779,0.02212233503378555,11.0,12.0,4.0
0.33729208,100,803.647996,1.2589135137023497,0.12085578031498666,13.0,10.0,2.0
0.2030696,100,803.648002,1.2203858836575716,0.10153479914756346,14.0,7.0,0.0
0.23633812,100,807.630335,1.150448415987881,0.07698051739329513,8.0,9.0,1.0
0.12024375,100,807.630374,1.092558600471249,0.04720874640559916,16.0,11.0,1.0
0.24700049,100,807.630383,1.1929713876766743,0.09177831056326555,13.0,12.0,2.0
0.5116889,100,807.630412,1.4001584135157341,0.17484452603921377,13.0,6.0,5.0
0.20376055,100,807.630426,1.1898219124606244,0.08889508994837211,15.0,6.0,1.0
0.38991082,100,807.630432,1.3137494206339495,0.14021235092995238,10.0,8.0,4.0
0.089391366,100,807.630437,1.0555851283091895,0.028725157916543648,7.0,8.0,1.0
0.24989292,100,807.630443,1.21961797797005,0.1026148704638155,14.0,7.0,1.0
0.16299032,100,810.063274,1.1367898063407136,0.06640481694994443,11.0,9.0,1.0
0.07595586,100,810.063316,1.0714551830399637,0.037977936079775634,18.0,8.0,0.0
0.105168015,100,810.063326,1.0584309797491354,0.03177066478944525,6.0,8.0,1.0
0.015133189,100,810.063358,1.0118675878248267,0.00756659561016987,11.0,12.0,0.0
0.084675245,100,810.063364,1.0485009004558772,0.029387555404801924,12.0,8.0,1.0
-0.04822492,100,810.06337,0.9215915949979346,-0.03802363234506505,9.0,15.0,1.0
0.14462551,100,810.063375,1.0690832989103856,0.036963353866957864,10.0,13.0,2.0
-0.05566656,100,810.063381,0.8827009319591228,-0.05607500990324077,9.0,13.0,2.0
0.31343043,100,812.452333,1.2873383444224087,0.1308980500017364,12.0,5.0,1.0
0.14469703,100,812.452372,1.1163619733073749,0.05732938510084627,11.0,10.0,1.0
0.9684359,100,812.452381,1.8111539037107107,0.3196537801217461,15.0,8.0,7.0
0.1448427,100,812.45241,1.1206563999404027,0.05950820498705918,11.0,11.0,1.0
0.14074843,100,812.452415,1.1480931630549054,0.07037420771635719,11.0,10.0,0.0
0.14207259,100,812.452421,1.115572573973519,0.05699292554808015,12.0,9.0,1.0
0.1312733,100,812.452426,1.1085372996001241,0.053063872757025704,8.0,11.0,1.0
0.19358893,100,812.452431,1.1757821231228551,0.0828832902760326,12.0,8.0,1.0
0.20785657,100,814.847639,1.193112213018342,0.09094308385431168,13.0,10.0,1.0
0.2892757,100,814.847677,1.1918627252490317,0.0943127624187762,12.0,11.0,3.0
0.2009305,100,814.847686,1.1362729341864084,0.06902413338286822,12.0,16.0,1.0
0.2880944,100,814.847715,1.2564003304980058,0.11934553412452109,13.0,7.0,1.0
0.22014242,100,814.847721,1.1537422502661903,0.07498586693028882,10.0,10.0,2.0
1.099703,100,814.847727,2.18328814696558,0.41026581628847514,18.0,5.0,5.0
0.13013655,100,814.847732,1.1075322026218724,0.052103097095213005,14.0,6.0,1.0
0.92282665,100,814.847737,1.8114524224433213,0.3167344768642282,15.0,7.0,6.0
0.2501163,100,817.232995,1.2164099516215459,0.1019205224315827,9.0,12.0,1.0
0.16464132,100,817.233031,1.14510470305293,0.06935548698357498,14.0,6.0,1.0
0.06781306,100,817.233065,1.0396393782344593,0.020921338667476426,11.0,13.0,1.0
-0.04446359,100,817.233071,0.9497726905916938,-0.022231795208533425,9.0,10.0,0.0
0.26586577,100,817.233077,1.2965912964568391,0.132932894935765,10.0,4.0,0.0
0.5258736,100,817.233083,1.4713166046372534,0.1986653228872957,14.0,7.0,4.0
0.5385266,100,817.233088,1.4397367377316368,0.18859331735789486,12.0,6.0,5.0
0.18047814,100,817.233093,1.1422229049412078,0.06888847649156324,10.0,9.0,1.0
0.18040615,100,819.631119,1.0729513550209513,0.04152401136758627,9.0,9.0,3.0
0.6096848,100,819.631158,1.514532357975096,0.2178872116739656,14.0,9.0,4.0
-0.03553874,100,819.631168,0.9596559644057922,-0.017769372750546616,9.0,9.0,0.0
0.029327905,100,819.6312,1.02748456513489,0.014663950789519799,11.0,10.0,0.0
0.21497752,100,819.631207,1.2342630575911913,0.10748876221426536,11.0,3.0,0.0
0.11856376,100,819.631213,1.0379983815104217,0.02243326696527311,9.0,17.0,2.0
0.03468176,100,819.631219,1.033797922077342,0.017340881424139046,10.0,8.0,0.0
0.11482815,100,819.631224,1.0862127104350996,0.04319839996915638,12.0,6.0,1.0
0.43020555,100,822.013443,1.3347978794484827,0.1517168401860013,12.0,6.0,3.0
0.27063215,100,822.013481,1.2610398046994298,0.11802673219998755,16.0,6.0,1.0
0.15547287,100,822.013489,1.1237301792083556,0.06060411257588674,9.0,12.0,1.0
0.087382436,100,822.013496,1.0439753675160723,0.02405480137630152,10.0,12.0,1.0
0.3172146,100,822.013525,1.2400948923830182,0.11320335236368537,11.0,16.0,2.0
0.17798784,100,822.01353,1.146695561154714,0.07072828242775055,10.0,8.0,1.0
0.33567843,100,822.013536,1.3044399576524779,0.13580187775400346,14.0,6.0,2.0
0.1498003,100,822.013541,1.157236754021364,0.07490014339750221,13.0,12.0,0.0
0.80792725,100,824.51087,1.6472477451159604,0.27313196946294005,11.0,5.0,4.0
0.2000581,100,824.510912,1.0499341263709827,0.033450461900078006,10.0,12.0,4.0
-0.052449528,100,824.510923,0.9179778360718667,-0.039137907925191354,7.0,16.0,1.0
-0.019551003,100,824.51093,0.9786418724244754,-0.009775505468995143,8.0,13.0,0.0
0.011575511,100,824.510937,1.0104337427722019,0.005787756309693935,12.0,8.0,0.0
0.86805,100,824.510944,1.7937944284237939,0.3113270045690698,15.0,8.0,4.0
0.33065277,100,824.51095,1.213423115344281,0.10328161856889037,11.0,10.0,3.0
0.38348308,100,824.510956,1.2707465326216332,0.12763796034527788,12.0,8.0,3.0
0.15148383,100,826.909492,1.1605351581401133,0.07574191819485769,13.0,8.0,0.0
0.15404078,100,826.90953,1.125724765742634,0.06175002132905366,11.0,9.0,1.0
-0.019257218,100,826.909538,0.9785242772921044,-0.009628606815766416,9.0,9.0,0.0
0.15191458,100,826.909555,1.1280305543094193,0.06204611453193029,12.0,7.0,1.0
0.03795638,100,826.909561,1.0011677227733713,0.00248495196715136,9.0,12.0,1.0
0.30446184,100,826.909566,1.2380315743468016,0.11196401499335965,13.0,8.0,2.0
-0.13695657,100,826.909572,0.8689710246449094,-0.06847827964909715,6.0,13.0,0.0
0.07622093,100,826.909577,1.0743924352558996,0.0381104663401117,12.0,7.0,0.0
0.31389672,100,829.290364,1.2579621200415672,0.1188300291697767,12.0,8.0,2.0
0.2056871,100,829.290402,1.1358264498284583,0.06806857281992906,11.0,9.0,2.0
0.024138412,100,829.290411,1.021874830576245,0.012069207435788834,10.0,12.0,0.0
0.22697751,100,829.290431,1.2083124259866174,0.0964533909945042,10.0,5.0,1.0
0.042825915,100,829.290437,1.0092895928892955,0.00849981695116521,14.0,8.0,1.0
0.27469563,100,829.290443,1.2404324915234557,0.1100854450666578,11.0,5.0,2.0
0.10455851,100,829.290448,1.1083229691524956,0.05227925681931677,12.0,9.0,0.0
0.18574966,100,829.290454,1.1704767049249853,0.07990965432543655,12.0,7.0,1.0
0.018472273,100,831.689136,1.0138243660161683,0.0092361382396614,11.0,8.0,0.0
0.05782491,100,831.689177,1.0166411002891906,0.011780124052384171,10.0,16.0,1.0
0.76016825,100,831.689187,1.660624300716796,0.2739050965720352,16.0,6.0,3.0
0.49619353,100,831.689205,1.4416921257525779,0.1909716792251162,13.0,7.0,2.0
0.3034313,100,831.689211,1.1865585151660123,0.09717478966093451,9.0,7.0,1.0
0.075846024,100,831.689216,1.0740951726173897,0.037923011595086105,10.0,8.0,0.0
0.27283055,100,831.689222,1.1727946078976301,0.08470496848531467,15.0,5.0,3.0
0.34057185,100,831.689227,1.3006689681769807,0.13722634570017267,16.0,8.0,1.0
0.06704715,100,835.789636,1.0665064169543168,0.0335235784319493,13.0,8.0,0.0
0.08205702,100,835.789675,1.041922957398037,0.02276286775229605,14.0,9.0,1.0
0.20754299,100,835.789683,1.1574965849883838,0.07553810299259595,11.0,9.0,2.0
0.09628416,100,835.789714,1.0495459426257159,0.02732873449571055,8.0,10.0,1.0
0.19307365,100,835.78972,1.178585795826407,0.08357163960787385,13.0,11.0,1.0
0.11418308,100,835.789725,1.081300903536827,0.04113506593548288,13.0,10.0,1.0
0.23704478,100,835.78973,1.2603567046466246,0.11852237683290216,12.0,9.0,0.0
0.33368173,100,835.789735,1.3160712986309604,0.14038642948422797,14.0,8.0,2.0
0.17626041,100,838.175933,1.1480170514626313,0.07163697081998187,12.0,9.0,1.0
0.3138919,100,838.17597,1.2364734564595798,0.11105828676551988,12.0,10.0,3.0
0.12002565,100,838.176004,1.125040063795015,0.060012829038773266,13.0,7.0,0.0
0.17607895,100,838.176011,1.1882588655204072,0.08803947641847622,13.0,11.0,0.0
0.21544409,100,838.176017,1.1775404633897926,0.08530383982471576,12.0,7.0,1.0
-0.022301026,100,838.176023,0.9721229678175,-0.011150514149848727,12.0,14.0,0.0
0.38180795,100,838.17603,1.3355405155351678,0.1498350506675506,13.0,5.0,2.0
0.18093601,100,838.176035,1.1420191417644643,0.06965467149214559,11.0,6.0,1.0
0.14502136,100,840.609028,1.107787276795493,0.05460730939016037,12.0,7.0,1.0
0.3365728,100,840.609066,1.2937377764850406,0.13522685696836956,14.0,9.0,1.0
0.21392137,100,840.609075,1.166178391405365,0.07952945381430808,10.0,9.0,2.0
0.19089821,100,840.609103,1.1755706982820822,0.08253596024470312,13.0,11.0,1.0
0.31394103,100,840.609116,1.259932807199788,0.11976677129924926,11.0,6.0,2.0
0.09465263,100,840.609122,1.096182994870619,0.04732631985275632,16.0,8.0,0.0
0.08214818,100,840.609127,1.0786664846359242,0.04107410035013388,13.0,9.0,0.0
0.15520638,100,840.609133,1.1100024979195746,0.05518499787473742,11.0,13.0,1.0
0.08445444,100,842.996052,1.0482398990923167,0.025775737314723837,11.0,7.0,1.0
0.30629155,100,842.996091,1.2832491235395573,0.12844407838813215,15.0,7.0,1.0
0.26078117,100,842.9961,1.204702444051181,0.09813397225946717,13.0,10.0,2.0
