#{"t_start": 1696486363.3976254, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
-0.021563914,100,980.177135,0.9329106378625143,-0.0304014208371928,2.0,3.0,1.0
0.64126956,100,980.177144,1.5255197284963307,0.22478381772779815,6.0,0.0,3.0
-0.08785855,100,980.177159,0.9142420791454399,-0.04392927787708931,1.0,4.0,0.0
0.012407651,100,980.177165,1.0072695189808039,0.006203823700312534,6.0,4.0,0.0
0.20192534,100,980.177171,1.0903302314232193,0.05001156285278105,2.0,5.0,2.0
-0.056760274,100,980.177176,0.9422464635489406,-0.028380136321043047,3.0,6.0,0.0
0.06726899,100,980.177181,1.01264322579708,0.009620154292295652,5.0,4.0,1.0
0.048178747,100,982.583954,1.0025644315254532,0.004138309496959397,2.0,5.0,1.0
-0.013374252,100,982.583991,0.9839775483577509,-0.006687126747327599,3.0,2.0,0.0
-0.031748094,100,982.584,0.9620841984808666,-0.01587404813784088,3.0,3.0,0.0
0.21100383,100,982.584017,1.115640085778439,0.05909940435417352,4.0,5.0,2.0
0.12422826,100,982.584023,1.0639445392212512,0.034527571455132744,4.0,4.0,1.0
0.31417298,100,982.584029,1.1527991956413803,0.08393531974741816,2.0,3.0,2.0
-0.06085623,100,982.584035,0.9033537569992395,-0.045656130146792866,4.0,6.0,1.0
0.24230133,100,982.584041,1.1635276216209036,0.08196230372701149,3.0,2.0,1.0
0.09444857,100,984.978488,1.0281937186466386,0.01836171894583774,3.0,4.0,1.0
0.054426204,100,984.978529,1.0523488101580463,0.02721310041847375,7.0,1.0,0.0
0.11994635,100,984.978553,1.0757544740568943,0.03853001561708467,4.0,3.0,1.0
-0.17530015,100,984.97856,0.8261038444819461,-0.08765007501652838,4.0,6.0,0.0
0.041650232,100,984.978567,1.011103831253444,0.0070664506024945084,5.0,5.0,1.0
-0.0017223693,100,984.978574,0.961659104557197,-0.014739002806999022,5.0,5.0,1.0
-0.15417954,100,984.978581,0.8155974283381424,-0.09409846397198937,1.0,4.0,1.0
0.12795907,100,984.978587,1.075117762144758,0.03953558171253766,4.0,3.0,1.0
0.053152006,100,987.382144,1.051023974560066,0.026576000192014143,4.0,1.0,0.0
-0.033209153,100,987.382186,0.9659160614204114,-0.016604573072093003,4.0,4.0,0.0
0.16411743,100,987.38221,1.1359558886533607,0.0654866228684462,5.0,1.0,1.0
-0.23399282,100,987.382225,0.7486777711226783,-0.13553689239443095,1.0,5.0,1.0
0.18499433,100,987.382232,1.1139210831412094,0.057031769425712725,3.0,2.0,2.0
-0.009952962,100,987.38224,0.9891207992140261,-0.004976480678387089,3.0,6.0,0.0
0.076940835,100,987.382271,1.0397961059090048,0.021753057783683867,5.0,3.0,1.0
0.03911128,100,987.38228,1.037420057104861,0.019555640948692228,3.0,5.0,0.0
-0.015160871,100,1004.250627,0.9497634393531073,-0.023074809537147217,3.0,4.0,1.0
0.06963014,100,1004.25067,1.0315591409009905,0.01739747501036859,2.0,4.0,1.0
0.37871546,100,1004.250681,1.2696039658780733,0.1275294795232393,3.0,1.0,2.0
-0.17873815,100,1004.250698,0.831841217327429,-0.08936907072414824,2.0,4.0,0.0
0.016111098,100,1004.250704,1.014222676831356,0.008055548023749309,2.0,4.0,0.0
0.0050344914,100,1004.250711,0.954461592383392,-0.017980082374660002,4.0,5.0,1.0
0.24750064,100,1004.250717,1.1561705143930787,0.07750367193292546,3.0,3.0,2.0
0.023650967,100,1004.250723,1.0225801247082964,0.0118254813544812,2.0,6.0,0.0
-0.3974927,100,1006.654843,0.6068206254284545,-0.1987463607460084,2.0,5.0,0.0
0.01835261,100,1006.654881,1.0165909735520386,0.009176303084632971,3.0,1.0,0.0
0.1199882,100,1006.654891,1.1255047749453737,0.05999410142459616,7.0,1.0,0.0
-0.19538511,100,1006.654897,0.8109219286262622,-0.09769255775688421,5.0,6.0,0.0
0.16580422,100,1006.654903,1.0926110357470566,0.051310417971946826,4.0,1.0,1.0
-0.04885199,100,1006.654909,0.9205981952538489,-0.038534828420610207,2.0,3.0,1.0
-0.02435793,100,1006.654915,0.9411238008419726,-0.02765316843549187,3.0,5.0,1.0
-0.08824221,100,1006.65492,0.9085768512389464,-0.044121106402919635,2.0,3.0,0.0
0.24882257,100,1009.053871,1.1954133079556426,0.0933250651750657,5.0,2.0,1.0
0.0995466,100,1009.053912,1.0657969024875775,0.03487883692985724,4.0,3.0,1.0
-0.06977117,100,1009.05392,0.931427159977681,-0.03488558468063235,0.0,2.0,0.0
-0.13466682,100,1009.05394,0.8659714476844881,-0.06733340689205736,4.0,6.0,0.0
0.013908617,100,1009.053946,0.973429907716151,-0.010336343159951689,2.0,4.0,1.0
0.16722596,100,1009.053952,1.131592430425642,0.06353194867245823,5.0,0.0,1.0
0.25342292,100,1009.053957,1.1363954753966188,0.07126212222034498,3.0,2.0,2.0
0.4597735,100,1009.053962,1.3564398381420484,0.1628920520439399,7.0,2.0,2.0
-0.15546441,100,1011.454496,0.819246847077127,-0.09271060710638351,1.0,3.0,1.0
0.056273505,100,1011.454533,1.0564562241928799,0.028136754446198037,4.0,3.0,0.0
0.0007854672,100,1011.454543,0.9993169792274079,0.0003927316738828318,5.0,5.0,0.0
0.00380647,100,1011.454559,1.0030793248646193,0.0019032348443474654,3.0,3.0,0.0
0.0677217,100,1011.454565,1.069174098987468,0.03386084894276267,3.0,0.0,0.0
-0.10684012,100,1011.45457,0.8938773168532967,-0.05342005236393227,3.0,3.0,0.0
-0.06771493,100,1011.454576,0.9322352932669306,-0.0338574650262948,2.0,3.0,0.0
-0.04408901,100,1011.454581,0.9545575781366197,-0.022044502334809223,3.0,4.0,0.0
-0.060702514,100,1013.84739,0.9350368556519885,-0.030351257379941238,3.0,4.0,0.0
-0.06818189,100,1013.84743,0.9327900730631966,-0.03409094258991058,0.0,2.0,0.0
-0.27489918,100,1013.84744,0.7475256339501085,-0.13744959097780202,1.0,5.0,0.0
0.06394382,100,1013.847459,1.006998016174304,0.00698871081029068,2.0,4.0,1.0
0.04222168,100,1013.847466,0.9771545677727156,-0.008603634587249552,3.0,5.0,2.0
-0.17319746,100,1013.847473,0.8321133153774279,-0.08659873270247767,3.0,4.0,0.0
-0.073996484,100,1013.847479,0.8979444404872428,-0.050337328562312905,1.0,4.0,1.0
-0.038360886,100,1013.847486,0.9615657063557189,-0.019180443715208162,1.0,3.0,0.0
-0.08589232,100,1016.235735,0.9147419971412212,-0.04294615998161053,5.0,6.0,0.0
-0.062600546,100,1016.235774,0.9370407033585944,-0.03130027260037882,3.0,3.0,0.0
-0.006404657,100,1016.235783,0.993161062534601,-0.0032023285958161733,2.0,3.0,0.0
0.025385585,100,1016.235799,1.0216854046902266,0.012692790873133972,8.0,4.0,0.0
-0.023202127,100,1016.235805,0.918851673847532,-0.03823940293167999,4.0,8.0,2.0
-0.024188073,100,1016.235811,0.9738730347308435,-0.01209403610285447,3.0,5.0,0.0
-0.114548296,100,1016.235822,0.8890314002177737,-0.057274148428607924,3.0,4.0,0.0
-0.12006524,100,1016.235832,0.8529277968500878,-0.07296048450741055,3.0,5.0,1.0
0.041886576,100,1018.641443,0.9821215925011331,-0.004746938195228643,2.0,4.0,1.0
-0.09860851,100,1018.641485,0.8996383470194437,-0.0493042513113692,1.0,2.0,0.0
-0.11928441,100,1018.641508,0.8828333247632517,-0.059642197098063454,3.0,7.0,0.0
-0.0072455313,100,1018.641515,0.9549727853065675,-0.019960435964653966,3.0,3.0,1.0
0.09028439,100,1018.641522,1.010841615744612,0.011157272138821008,3.0,3.0,2.0
-0.08992487,100,1018.641528,0.868686425324415,-0.06318961567367226,3.0,5.0,1.0
0.09058012,100,1018.641534,1.0599121079260574,0.030481055084156244,4.0,3.0,1.0
-0.06215344,100,1018.64154,0.9380071527098934,-0.031076723087532947,2.0,4.0,0.0
-0.40631673,100,1021.073699,0.6009850118255544,-0.2031583595304476,2.0,5.0,0.0
0.048344865,100,1021.073738,1.0433841979598546,0.024172433421059958,5.0,1.0,0.0
-0.023328915,100,1021.073748,0.9207727491943423,-0.0351363564779241,2.0,3.0,1.0
0.02164166,100,1021.073764,1.0198114663983278,0.01082083034852428,6.0,4.0,0.0
-0.084445514,100,1021.07377,0.9180877157029559,-0.04222275676317951,1.0,4.0,0.0
0.067828275,100,1021.073776,1.0686342625919374,0.033914135858957924,3.0,3.0,0.0
-0.1067725,100,1021.073781,0.8961937900715805,-0.053386246358255944,2.0,4.0,0.0
-0.0809143,100,1021.073786,0.9202764303055595,-0.0404571505717351,3.0,3.0,0.0
-0.04926022,100,1023.485294,0.9514043012351341,-0.024630111998264252,5.0,5.0,0.0
0.17401883,100,1023.485335,1.112863799565823,0.057091451217711454,3.0,2.0,1.0
0.041788533,100,1023.485359,1.0127237579570434,0.007240477182496434,2.0,4.0,1.0
0.009277821,100,1023.485367,1.0054093688334602,0.004638911735572378,6.0,1.0,0.0
0.07205601,100,1023.485373,1.0459534276283133,0.02346695710850581,6.0,3.0,1.0
-0.22323467,100,1023.485381,0.7924429537695709,-0.11161733688290326,1.0,5.0,0.0
-0.069234535,100,1023.485386,0.9301967312948836,-0.034617269986055965,3.0,5.0,0.0
-0.14268096,100,1023.485392,0.8627214669475054,-0.071340478368186,2.0,5.0,0.0
0.03375223,100,1025.883182,0.963724483964759,-0.008959894960380688,3.0,3.0,1.0
0.26160163,100,1025.883223,1.1494936823461077,0.0796763690990637,5.0,4.0,1.0
-0.07745946,100,1025.883238,0.8969128481974987,-0.05154060366406671,2.0,4.0,1.0
-0.0010186709,100,1025.883246,0.9975353606094528,-0.0005093368984375169,2.0,2.0,0.0
0.089650184,100,1025.883252,1.092343352318346,0.044825094775396535,5.0,1.0,0.0
0.18223895,100,1025.883257,1.1253828677657283,0.06131604412828238,5.0,2.0,2.0
0.16841243,100,1025.883263,1.094497223264585,0.051568544749627104,4.0,3.0,1.0
-0.0035885721,100,1025.883268,0.9914529298054788,-0.0017942885014213747,6.0,2.0,0.0
-0.111450866,100,1042.719213,0.8523329391012765,-0.07352760359425045,3.0,4.0,1.0
-0.37868023,100,1042.719256,0.6437575680617379,-0.18934012534792194,3.0,3.0,0.0
0.25874588,100,1042.719279,1.1842865802278986,0.08802679512744502,4.0,1.0,2.0
-0.19552433,100,1042.719286,0.6681543981294301,-0.1468233011039635,2.0,3.0,2.0
0.128672,100,1042.719292,1.1338677477246453,0.06433599808788501,5.0,2.0,0.0
0.30616933,100,1042.719298,1.2412050594796875,0.11409474853455265,5.0,3.0,1.0
0.073100105,100,1042.719304,1.073479023322947,0.03655005159728075,3.0,1.0,0.0
-0.077719584,100,1042.71931,0.9199525156340415,-0.038859800552073276,4.0,4.0,0.0
-0.14230779,100,1045.115341,0.8645873850849146,-0.07115389742685554,0.0,5.0,0.0
-0.010449884,100,1045.115378,0.9865728298292274,-0.005224945150671344,2.0,2.0,0.0
0.10166845,100,1045.115386,1.0671569511359011,0.03451462232847702,3.0,1.0,1.0
0.045704097,100,1045.115393,1.0450709409216017,0.02285204751503845,4.0,4.0,0.0
0.032191314,100,1045.115399,0.9917255318466519,-0.0008903856655277653,2.0,3.0,1.0
0.079599604,100,1045.115417,1.0444716195572297,0.02332584706299609,5.0,2.0,1.0
0.07218567,100,1045.115422,1.0157682100645853,0.011961606997077212,3.0,3.0,1.0
-0.026242565,100,1045.115427,0.9739039142672803,-0.013121283122947022,1.0,3.0,0.0
0.19127327,100,1047.524576,1.1373492274249783,0.0675246529080549,2.0,1.0,1.0
0.17219144,100,1047.524645,1.1343145882052472,0.06506283454380771,3.0,0.0,1.0
-0.039089594,100,1047.524654,0.9593306396831831,-0.01954479642268242,2.0,2.0,0.0
0.019666608,100,1047.524661,1.0187955246107456,0.009833304411142753,5.0,4.0,0.0
-0.011493599,100,1047.524667,0.9863061574586416,-0.005746800295046642,4.0,2.0,0.0
-0.10299401,100,1047.524673,0.9003049596080823,-0.05149700989061731,1.0,4.0,0.0
0.39349592,100,1047.524678,1.2924717696744064,0.13372491003347137,5.0,1.0,3.0
-0.19246557,100,1047.524683,0.7817601336867938,-0.11212876704345173,3.0,6.0,1.0
-0.095318034,100,1049.921719,0.9000573268612667,-0.047659018283196075,2.0,4.0,0.0
-0.080509655,100,1049.921759,0.9208393019875771,-0.040254830330279816,1.0,5.0,0.0
-0.039333493,100,1049.921769,0.9576489991538892,-0.01966674626716921,3.0,4.0,0.0
-0.09641459,100,1049.921788,0.9027627389727118,-0.04820729371855814,1.0,3.0,0.0
-0.12533332,100,1049.921794,0.8745254409213696,-0.06266666204260671,4.0,5.0,0.0
0.15677802,100,1049.921799,1.111484422445791,0.05505736536903674,2.0,3.0,1.0
-0.028419547,100,1049.921805,0.9666405845864477,-0.014209772513228441,4.0,1.0,0.0
-0.084507614,100,1049.921811,0.916128485992231,-0.04225380228987549,2.0,5.0,0.0
0.14886999,100,1052.370675,1.1202679613448199,0.05900294260207328,3.0,3.0,1.0
0.028772421,100,1052.370715,0.9975304574322066,0.0015599760130315943,2.0,2.0,1.0
0.11892137,100,1052.370727,1.0571760659474774,0.03015321057812026,2.0,2.0,2.0
-0.25088027,100,1052.370734,0.7554731310437455,-0.12544013877139615,1.0,3.0,0.0
-0.25174022,100,1052.370754,0.7631213206436314,-0.1258701123911094,1.0,5.0,0.0
0.08593392,100,1052.370761,1.026357920968133,0.015417615231117097,2.0,3.0,2.0
0.019516792,100,1052.370767,1.0181075068543997,0.009758395051859999,6.0,2.0,0.0
-0.03101267,100,1052.370773,0.8827702983467975,-0.051723126908430145,2.0,3.0,1.0
0.18920626,100,1054.764876,1.1137111144328833,0.05769431927655147,3.0,4.0,2.0
0.013509011,100,1054.764913,1.0080975911632313,0.006754508723022469,4.0,6.0,0.0
0.23577324,100,1054.764923,1.0833794606710143,0.05117574796897406,2.0,6.0,2.0
-0.004798025,100,1054.764929,0.9940670668486894,-0.0023990128972573247,3.0,4.0,0.0
-0.077444814,100,1054.764935,0.924336227638437,-0.038722407117124436,0.0,4.0,0.0
0.22724798,100,1054.764941,1.1641725343516904,0.07851757601104806,6.0,3.0,2.0
-0.033455428,100,1054.764946,0.9646962854932192,-0.016727710327992196,3.0,3.0,0.0
-0.0073126853,100,1054.764951,0.9552300294945983,-0.01866937554181547,2.0,2.0,1.0
-0.04305418,100,1057.171082,0.9135214557336986,-0.03925730024641058,2.0,3.0,1.0
0.09057147,100,1057.171123,1.0216652683924408,0.017002072074017438,2.0,2.0,1.0
0.13150306,100,1057.171134,1.1380362339128656,0.06575152906732062,4.0,0.0,0.0
0.24846107,100,1057.171141,1.1331515879718157,0.0732384494268841,2.0,1.0,1.0
0.19810191,100,1057.17115,1.15500105942237,0.07523018116036631,4.0,3.0,1.0
-0.23972088,100,1057.171169,0.7766584183952623,-0.11986043865118512,2.0,6.0,0.0
-0.029543448,100,1057.171175,0.967429976001657,-0.014771724409046942,5.0,3.0,0.0
-0.098449826,100,1057.171181,0.9030244221111153,-0.04922491264805401,1.0,3.0,0.0
-0.16655868,100,1059.592887,0.83859810706149,-0.08327933910276308,3.0,5.0,0.0
0.31420898,100,1059.592928,1.2625246919247823,0.1219539164408524,4.0,0.0,1.0
-0.08165668,100,1059.592938,0.9189114312788383,-0.04082834185960015,3.0,5.0,0.0
-0.06046323,100,1059.59297,0.9392209172295679,-0.030231617523995474,1.0,2.0,0.0
-0.07690585,100,1059.592976,0.9230483316815341,-0.03845292218802235,4.0,3.0,0.0
0.14531472,100,1059.592983,1.0539247181247178,0.033142574388060564,7.0,5.0,2.0
-0.029473238,100,1059.59299,0.9703533545979778,-0.014736618802299309,3.0,5.0,0.0
-0.13335614,100,1059.592996,0.8693868076308019,-0.06667807154428051,2.0,2.0,0.0
0.1584204,100,1062.021739,1.0979204846026238,0.0500471365005746,2.0,1.0,1.0
-0.13325302,100,1062.021779,0.8708248248467723,-0.06662651467997524,1.0,2.0,0.0
-0.07043061,100,1062.021814,0.927294353512929,-0.03521530083924351,1.0,3.0,0.0
0.0042039864,100,1062.021827,1.0026103494675445,0.002101991961646298,4.0,6.0,0.0
-0.25614744,100,1062.021834,0.7592675055780844,-0.1280737280334124,0.0,5.0,0.0
-0.028899215,100,1062.021839,0.970478994956998,-0.014449607476068403,5.0,4.0,0.0
0.034281246,100,1062.021845,0.9770984441430157,-0.008127616285159843,1.0,5.0,1.0
0.32836428,100,1062.021851,1.2394866469963328,0.11341140788085574,5.0,3.0,2.0
-0.10908255,100,1064.415223,0.8912440689294512,-0.05454128118606913,2.0,5.0,0.0
0.02013368,100,1064.41526,1.0187042211251385,0.010066839320375782,4.0,2.0,0.0
-0.08266411,100,1064.41527,0.9172815861801605,-0.04133205508822416,1.0,2.0,0.0
0.091626115,100,1064.415276,1.0602433308356567,0.030212824499834395,2.0,1.0,1.0
0.053847652,100,1064.415304,1.011928069110903,0.009257821602570661,2.0,2.0,1.0
-0.042123076,100,1064.41531,0.9522385404668281,-0.02106153440762404,3.0,3.0,0.0
-0.08340139,100,1064.415316,0.9128969898742855,-0.0417006886514584,3.0,6.0,0.0
-0.04444305,100,1064.415323,0.9535459946239714,-0.022221524267856424,1.0,2.0,0.0
0.1165721,100,1081.28014,1.040284670016939,0.02477900663484836,4.0,5.0,1.0
-0.16412622,100,1081.280194,0.8432908155082985,-0.0820631146345539,2.0,6.0,0.0
-0.12348283,100,1081.280206,0.8793518277839678,-0.06174141289137941,1.0,3.0,0.0
-0.07964096,100,1081.280235,0.9141690881280999,-0.03982047501531924,4.0,3.0,0.0
-0.003340479,100,1081.280241,0.9945871597956567,-0.0016702383028981936,4.0,4.0,0.0
-0.15829344,100,1081.28025,0.8507004077921404,-0.07914672561010755,2.0,6.0,0.0
0.029765775,100,1081.280256,1.0287909655605108,0.014882888130968,3.0,1.0,0.0
0.005227195,100,1081.280261,1.0031580558023305,0.0026135983133212582,3.0,3.0,0.0
-0.05009422,100,1083.687899,0.9489644224129946,-0.0250471129840771,3.0,4.0,0.0
-0.03991904,100,1083.687946,0.9567285748154463,-0.01995952180444671,2.0,2.0,0.0
0.010609318,100,1083.687958,1.0086787418716678,0.0053046577830769565,2.0,1.0,0.0
0.14242315,100,1083.687966,1.0624077186676244,0.03603348656329958,1.0,1.0,1.0
-0.012615408,100,1083.687974,0.9325433175814557,-0.028319899443057905,5.0,5.0,1.0
0.23384085,100,1083.687981,1.1668230988169295,0.07981631301519701,4.0,1.0,2.0
0.048269667,100,1083.687987,0.9934960372707837,0.00030829203624627155,3.0,5.0,1.0
-0.15952192,100,1083.687994,0.8399529774001354,-0.0797609619234683,2.0,3.0,0.0
-0.12253199,100,1086.081972,0.8779047655834643,-0.06126599224176427,2.0,4.0,0.0
0.19282657,100,1086.082011,1.0993533813481011,0.05277816259359172,5.0,4.0,2.0
0.32081622,100,1086.082021,1.14550162173303,0.08347431263316585,2.0,2.0,2.0
0.12193937,100,1086.082052,1.0949783263867299,0.04641953811166555,3.0,1.0,1.0
-0.11055707,100,1086.082057,0.8931940026880016,-0.055278539324361275,0.0,4.0,0.0
0.22690828,100,1086.082063,1.1756940937991844,0.08339839501275861,6.0,3.0,2.0
-0.21732679,100,1086.082068,0.7965443669435184,-0.10866339269337519,1.0,4.0,0.0
-0.01166061,100,1086.082073,0.9464382235491344,-0.02299792903837755,5.0,5.0,1.0
-0.08736825,100,1088.486546,0.9116350450328168,-0.0436841226753846,3.0,4.0,0.0
-0.032452025,100,1088.486585,0.9639036574515928,-0.016226010762755316,3.0,3.0,0.0
0.053012695,100,1088.486619,1.0529782267391374,0.026506347925665537,6.0,4.0,0.0
0.17806934,100,1088.486626,1.1058997973910722,0.05628456899344447,3.0,3.0,1.0
0.06850701,100,1088.486632,1.0697975709460483,0.03425350673788469,5.0,1.0,0.0
-0.05810131,100,1088.486637,0.9420723259585786,-0.029050654853549615,3.0,7.0,0.0
-0.19808945,100,1088.486643,0.8014837447611763,-0.09904473142607872,1.0,1.0,0.0
-0.06072633,100,1088.486649,0.9377664027008564,-0.030363167165277698,3.0,3.0,0.0
0.13076189,100,1090.877476,1.0673130161707327,0.03492423602665179,2.0,2.0,2.0
-0.13113257,100,1090.877523,0.8065588857639376,-0.09013004410724076,1.0,4.0,1.0
0.045549687,100,1090.877559,1.0050587630172916,0.006149221478936096,3.0,1.0,1.0
0.0046261894,100,1090.877565,0.9740006249161995,-0.01175366957750201,1.0,5.0,1.0
0.50490165,100,1090.877571,1.2866284921395348,0.15050415815079796,3.0,4.0,2.0
-0.10596045,100,1090.877576,0.8941116568233691,-0.05298022551340886,1.0,3.0,0.0
-0.13264887,100,1090.877588,0.8708696904681783,-0.06632443254124587,1.0,3.0,0.0
-0.0019431245,100,1090.877593,0.9971427364061481,-0.0009715631469083752,4.0,2.0,0.0
0.018358178,100,1093.284354,0.9813021576428247,-0.007681746123126775,1.0,5.0,1.0
-0.26404774,100,1093.284394,0.7586107515238635,-0.13202386177964082,1.0,7.0,0.0
-0.01595112,100,1093.284428,0.9485214384417345,-0.02326422198003722,2.0,3.0,1.0
0.24271214,100,1093.284435,1.2181713729145034,0.10117809174764017,6.0,1.0,1.0
0.01161072,100,1093.284442,1.0073344421061472,0.005805359885538736,4.0,3.0,0.0
-0.085712895,100,1093.284448,0.9166926793321166,-0.042856447422343506,2.0,6.0,0.0
-0.04745613,100,1093.284454,0.9517873992668924,-0.023728066029698812,4.0,5.0,0.0
-0.03661888,100,1093.284461,0.9228278837218967,-0.031396087454384825,5.0,3.0,1.0
0.046053108,100,1095.752365,0.9648738892115148,-0.010275533384447089,3.0,5.0,1.0
0.29842153,100,1095.752403,1.2059837220812588,0.10185263262124378,3.0,1.0,1.0
-0.1110257,100,1095.752437,0.8910334776130395,-0.05551285045173854,3.0,5.0,0.0
0.05025475,100,1095.752444,1.0202333569078823,0.010986759287353435,1.0,3.0,1.0
-0.10656668,100,1095.75245,0.8881430333149942,-0.053283336714336604,2.0,2.0,0.0
0.25369158,100,1095.752456,1.1777018695932349,0.08559430503380225,4.0,1.0,2.0
-0.14965703,100,1095.752462,0.8581025732858286,-0.07482851649229688,0.0,4.0,0.0
0.13546646,100,1095.752468,1.102069586482678,0.050605653281839635,3.0,3.0,1.0
