#{"t_start": 1697484779.5695002, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.508184,100,723.576848,1.3848156011466703,0.1708743607487939,11.0,8.0,4.0
0.23109467,100,723.576865,1.1655826001649543,0.08248779026731164,10.0,14.0,1.0
0.31016383,100,723.576874,1.2258319687532073,0.11019677101115458,10.0,13.0,1.0
0.16354078,100,723.576879,1.1423068563047227,0.06837303867939314,12.0,11.0,1.0
0.6193265,100,723.576909,1.4546840537897667,0.20198195796141966,10.0,10.0,4.0
0.55130196,100,723.576914,1.3902926167144105,0.17503974474626657,12.0,13.0,5.0
0.21983658,100,725.924278,1.1520349554668976,0.07449843110127122,12.0,10.0,2.0
0.45671028,100,725.924315,1.3860107487892586,0.16880067488012945,11.0,11.0,3.0
0.09488773,100,725.924324,1.0947032348764647,0.04744386797167438,14.0,13.0,0.0
0.22568682,100,725.924343,1.1847168263242442,0.08786426564127955,9.0,8.0,1.0
0.4383681,100,725.924349,1.331943044416986,0.1503376385041214,10.0,6.0,3.0
-0.15598303,100,725.924355,0.8496933917329578,-0.07799151608800953,8.0,8.0,0.0
0.015296623,100,725.92436,1.0116289863999945,0.007648313677568622,8.0,9.0,0.0
0.9602991,100,725.924366,1.9465466228211639,0.34757037131045043,14.0,6.0,6.0
0.20003672,100,728.26956,1.0953557095437008,0.05229125670006863,10.0,12.0,2.0
0.003190989,100,728.269599,1.000788455188511,0.0015954965803667506,8.0,14.0,0.0
0.3258302,100,728.269608,1.3203994057906974,0.14348365236811328,14.0,8.0,1.0
0.7109309,100,728.269624,1.5742769679232116,0.23769653296914953,14.0,7.0,7.0
0.21005142,100,728.269629,1.1535963116552994,0.07511552507401895,11.0,8.0,2.0
0.119416475,100,728.269634,1.0933725152701226,0.04601370351904459,13.0,8.0,1.0
-0.14721403,100,728.26964,0.8286214799096423,-0.0884523037934765,9.0,13.0,1.0
0.1125024,100,728.269645,1.0836651321230313,0.04226354468935263,9.0,7.0,1.0
-0.06379985,100,730.613136,0.9362491529422683,-0.031899924139938175,9.0,17.0,0.0
0.12806615,100,730.613176,1.1335375677855626,0.06403307121986505,13.0,8.0,0.0
0.08216421,100,730.613185,1.048160969870722,0.025639751204898004,7.0,12.0,1.0
0.29413825,100,730.613192,1.2215687411425153,0.10396180143435307,11.0,9.0,3.0
0.38414073,100,730.613198,1.350002600821794,0.15479710405348132,14.0,13.0,2.0
0.15890159,100,730.613204,1.1307194831358565,0.06299931519299502,11.0,9.0,1.0
-0.06322703,100,730.613209,0.8989625034096212,-0.047569983615582095,10.0,9.0,1.0
0.6470209,100,730.613214,1.4045942641384856,0.1913661717545558,10.0,11.0,4.0
0.19308546,100,732.97127,1.1715979061867345,0.08142856562116944,12.0,9.0,1.0
0.6777732,100,732.971316,1.53372562757481,0.22734869840232264,12.0,8.0,5.0
0.25005835,100,732.971326,1.1515665489537201,0.07695495119207552,8.0,14.0,2.0
0.117703915,100,732.971345,1.1223087825406428,0.05885196431615532,14.0,8.0,0.0
0.54961574,100,732.971351,1.4602085935145515,0.19764357875566832,12.0,9.0,4.0
0.17466716,100,732.971356,1.152255443472695,0.07313562299048801,10.0,7.0,1.0
0.4185006,100,732.971361,1.3535670373567568,0.15867343902763575,12.0,6.0,2.0
0.34107572,100,732.971367,1.3145918947606934,0.14178902044668207,14.0,10.0,1.0
0.37303746,100,740.075651,1.3392629926400734,0.15078867081392344,16.0,10.0,2.0
-0.040367633,100,740.075696,0.9583096564029377,-0.020183818109908026,10.0,12.0,0.0
0.5109843,100,740.075706,1.4419721910554089,0.18998389586805234,15.0,10.0,4.0
0.17007431,100,740.075713,1.1387519802437354,0.0673499703422852,10.0,8.0,1.0
0.5207986,100,740.075719,1.4059479902966006,0.179506395810244,12.0,9.0,4.0
0.18610647,100,740.075724,1.170802188526337,0.08033759117527955,11.0,5.0,1.0
-0.2593638,100,740.07573,0.7519399852931619,-0.12968189673182107,7.0,12.0,0.0
0.6746743,100,740.075735,1.5331965817167925,0.22356138815093238,10.0,11.0,6.0
0.21855108,100,742.439426,1.1880332939250626,0.08897176536897383,11.0,5.0,1.0
0.105027854,100,742.439467,1.077423011613793,0.0388492807991422,9.0,9.0,1.0
1.003438,100,742.439476,1.7938860372802894,0.3198272201552882,11.0,9.0,6.0
0.57380754,100,742.439492,1.4928183660154613,0.20776586911495903,13.0,6.0,4.0
0.11014554,100,742.439498,1.0520945069536427,0.029409537250168524,9.0,10.0,1.0
0.106425464,100,742.439503,1.0302436988145953,0.018991332134563846,11.0,13.0,2.0
-0.029227152,100,742.439509,0.9668832803264804,-0.014613575211479032,9.0,11.0,0.0
0.22073929,100,742.439516,1.1171438757665229,0.0625048283318833,7.0,14.0,2.0
0.5598203,100,744.790971,1.3869975977902462,0.17329687639369,9.0,11.0,5.0
0.4752559,100,744.791009,1.4555646036668202,0.19323335340767522,16.0,4.0,2.0
0.1394238,100,744.791019,1.0793542946575223,0.040882232715282414,11.0,9.0,2.0
0.21216007,100,744.791034,1.156729776484151,0.07630140509612163,10.0,7.0,2.0
0.15746185,100,744.79104,1.1652665570265768,0.07873091621759012,10.0,7.0,0.0
0.24532573,100,744.791046,1.2065420644705267,0.09796121695537831,11.0,7.0,1.0
0.009465931,100,744.791052,1.005587173225375,0.004732967432478413,12.0,11.0,0.0
0.056446843,100,744.791057,1.0185926505533238,0.012515498085879104,9.0,9.0,1.0
0.47295824,100,747.150511,1.4410461438303401,0.18941799536492393,14.0,10.0,2.0
0.09508072,100,747.15055,1.0954516109048744,0.04754035538407078,11.0,10.0,0.0
0.25509486,100,747.15056,1.1967583009695895,0.09456014100950491,12.0,7.0,2.0
0.24999838,100,747.150577,1.1531331291644222,0.07512103026590503,9.0,6.0,3.0
0.6141983,100,747.150583,1.6096433215096768,0.2453331915816717,18.0,3.0,3.0
0.036397364,100,747.150588,1.0327128235398713,0.01819868105933867,10.0,7.0,0.0
0.09464416,100,747.150594,1.058554950661319,0.030831136229740458,12.0,5.0,1.0
0.20434453,100,747.150599,1.1544782024813456,0.0737528096304588,9.0,6.0,2.0
0.030840494,100,749.497122,0.9909942670876452,0.00017142977554332733,13.0,14.0,1.0
-0.088778004,100,749.497161,0.9121297452414532,-0.044389007584266754,8.0,11.0,0.0
0.24458109,100,749.49717,1.198287752739354,0.09323331245969607,12.0,8.0,2.0
0.22528334,100,749.497188,1.211503089547277,0.09836240398685968,12.0,9.0,1.0
0.00077226106,100,749.497193,0.9549649581711139,-0.019562941640494182,7.0,12.0,1.0
0.2648049,100,749.497199,1.2445102465198632,0.11209867315120785,12.0,7.0,1.0
0.30104432,100,749.497204,1.2374257544352354,0.11054662031006579,9.0,11.0,2.0
0.678575,100,749.497209,1.521203132765097,0.2230789369734652,12.0,10.0,5.0
0.20518611,100,751.864758,1.1295630452446805,0.06533104857808723,7.0,16.0,2.0
0.16688274,100,751.864796,1.1435569447540164,0.06849290115916777,10.0,5.0,1.0
0.07333374,100,751.864805,1.0720061867467365,0.0366668650831378,11.0,6.0,0.0
0.17747962,100,751.864813,1.1908753674299848,0.08873981667077098,13.0,9.0,0.0
0.75136757,100,751.864828,1.6685789940005242,0.2656771610699098,12.0,8.0,6.0
0.92646015,100,751.86484,1.7173120205731756,0.29714835040677917,12.0,11.0,5.0
1.0817863,100,751.864845,2.0283939176258396,0.37887873959748775,14.0,5.0,5.0
0.08975425,100,751.864851,1.0912987786469865,0.04487711782648329,10.0,10.0,0.0
0.13942948,100,754.228851,1.0625679168347772,0.03426339617375282,10.0,12.0,2.0
0.25228706,100,754.228908,1.2163723960743138,0.10219731334775056,14.0,14.0,1.0
0.4302307,100,754.228918,1.3146450079239396,0.14425798013641278,8.0,8.0,3.0
0.123326816,100,754.228925,1.1293584736655629,0.061663408552759015,13.0,8.0,0.0
0.14899069,100,754.228931,1.119205426867487,0.0591347215033723,12.0,12.0,1.0
0.18646193,100,754.228937,1.149432397829469,0.07225123929893898,11.0,9.0,1.0
0.13904782,100,754.228943,1.0845041961111428,0.04312839442722103,7.0,14.0,2.0
0.1922536,100,754.228948,1.1699261211431018,0.08101262665561505,12.0,8.0,1.0
0.10787802,100,756.582828,1.1104878623326362,0.053939015481073785,11.0,9.0,0.0
0.026985474,100,756.582867,0.993599602735588,-0.001352555528310262,10.0,15.0,1.0
0.7886478,100,756.582877,1.652526290362573,0.262640916564525,12.0,6.0,7.0
0.026685061,100,756.582896,1.0232143765224346,0.013342529217345033,13.0,13.0,0.0
0.44199848,100,756.582902,1.4137842711863733,0.1789817013092891,15.0,5.0,2.0
0.19507968,100,756.582907,1.212222897806503,0.09753983961316527,13.0,9.0,0.0
0.25897515,100,756.582913,1.1872763609819077,0.09067149386235804,10.0,7.0,2.0
0.0672905,100,756.582918,1.0671696974387979,0.03364524884971291,12.0,5.0,0.0
0.28566918,100,758.933105,1.1934786114337501,0.09634177482977158,13.0,11.0,2.0
0.0774024,100,758.933143,1.0780442465800812,0.03870120640544306,13.0,11.0,0.0
0.5347061,100,758.933151,1.4669047053445545,0.19900231736681492,12.0,7.0,4.0
0.18191293,100,758.933159,1.161593207311868,0.07645702989525717,13.0,9.0,1.0
0.39985326,100,758.933172,1.3722943992123522,0.1633644834257232,15.0,6.0,2.0
0.1579319,100,758.933177,1.1628431085095916,0.07896595282382561,13.0,10.0,0.0
0.064323924,100,758.933183,1.02964541504477,0.0181742942599841,10.0,7.0,1.0
0.2188274,100,758.933188,1.1889678420269072,0.08934147333790138,11.0,5.0,1.0
-0.09440278,100,761.29208,0.9077091108468038,-0.04720139184251563,10.0,12.0,0.0
0.27903864,100,761.29212,1.2027409685076826,0.09536779233108977,12.0,6.0,3.0
0.09374955,100,761.292141,1.0915556412078786,0.04687478323920337,13.0,7.0,0.0
0.029734759,100,761.292148,1.0242185064302534,0.014867379073039885,13.0,11.0,0.0
0.18515466,100,761.292155,1.1985499038098186,0.09257733722426442,12.0,12.0,0.0
-0.047260538,100,761.29216,0.9427770292816283,-0.02363027210697327,10.0,12.0,0.0
0.6144925,100,761.292166,1.625303155623869,0.2499272386673891,16.0,5.0,3.0
0.17460889,100,761.292172,1.150405977135014,0.0718620765330518,11.0,8.0,1.0
0.09777503,100,765.781698,1.0994764539149633,0.048887509232969556,11.0,8.0,0.0
0.48653743,100,765.781743,1.2934828588953375,0.1472427500385017,10.0,15.0,3.0
1.1783694,100,765.781753,2.0862742877244953,0.39637963195271575,14.0,6.0,6.0
0.6332917,100,765.781759,1.450877215989699,0.19892562989501764,9.0,10.0,5.0
-0.05968902,100,765.781765,0.9306276346833611,-0.02984450731797597,10.0,11.0,0.0
0.3306357,100,765.781772,1.3295723701577251,0.14635331784674224,12.0,7.0,1.0
0.5600668,100,765.781778,1.4729010459838057,0.20437799410342886,11.0,10.0,3.0
0.014809008,100,765.781784,1.011077907483822,0.0074045048979930065,12.0,8.0,0.0
0.118734464,100,768.13945,1.121749900362801,0.059367236392536646,10.0,9.0,0.0
0.15069722,100,768.139493,1.1187000994744423,0.058244342586650955,10.0,4.0,1.0
0.1378393,100,768.139506,1.1449465139027115,0.06891964319676325,12.0,6.0,0.0
0.5352366,100,768.139513,1.4141217303212368,0.18020830452876255,10.0,13.0,5.0
0.16786703,100,768.139531,1.1399089301880059,0.0674425741217339,9.0,8.0,1.0
0.08746486,100,768.139537,1.0859587121469805,0.04373243125455154,10.0,7.0,0.0
0.0019064206,100,768.139544,0.9970156860095061,0.0009532112606996789,9.0,12.0,0.0
0.124797374,100,768.139551,1.0655766245994345,0.03427805914382597,8.0,9.0,2.0
0.8458752,100,770.485395,1.6910195536930528,0.2856339330587505,11.0,7.0,4.0
0.1322904,100,770.485443,1.0832620640417572,0.043141215272501254,8.0,12.0,1.0
0.17639609,100,770.485453,1.152214656517128,0.07353326985143807,14.0,11.0,1.0
0.8018158,100,770.485471,1.5472573244053314,0.23941210903837853,12.0,13.0,7.0
0.103461556,100,770.485477,1.1035279894657524,0.05173077616945596,10.0,7.0,0.0
0.46334293,100,770.485484,1.3789504586100634,0.1686495424139623,12.0,6.0,3.0
0.37510428,100,770.48549,1.3366088744826743,0.15068071292790403,18.0,8.0,2.0
0.18245374,100,770.485496,1.1428903321691626,0.070247146298345,11.0,9.0,1.0
0.19339907,100,772.840998,1.1555309943456014,0.07759227965055165,13.0,9.0,1.0
0.19486497,100,772.84104,1.1401230361850148,0.06898817349328874,10.0,10.0,1.0
0.49641216,100,772.84105,1.315983215676445,0.14697981306013705,11.0,14.0,6.0
0.25889394,100,772.841069,1.2153412234461198,0.10024712863879004,11.0,7.0,2.0
0.08708419,100,772.841076,1.0560176028165522,0.02904341565197273,10.0,8.0,1.0
-0.11666198,100,772.841082,0.8864209413126792,-0.058330986953451,8.0,14.0,0.0
0.27540255,100,772.841088,1.190434173377385,0.09449809529713132,15.0,9.0,2.0
0.17504784,100,772.841093,1.0980133867175834,0.05446437729796327,12.0,14.0,1.0
0.42908177,100,775.190848,1.3563850315523094,0.1575483055695463,9.0,11.0,3.0
0.31387398,100,775.190888,1.2510674337957912,0.11503481841707103,12.0,6.0,3.0
0.052854605,100,775.190897,1.024256851537956,0.013803560089855326,11.0,14.0,1.0
0.07477839,100,775.190913,1.0741232670702017,0.03738919751289957,11.0,10.0,0.0
0.42128673,100,775.19092,1.3520905577011195,0.1571542351173988,11.0,7.0,3.0
0.6317505,100,775.190925,1.3427247264810762,0.17951635891204504,6.0,12.0,3.0
0.26300812,100,775.190931,1.1693225044588134,0.08661891817950443,6.0,11.0,1.0
0.5224341,100,775.190937,1.411877322887975,0.1786916748878723,9.0,9.0,5.0
0.15550281,100,777.544722,1.1327747380811861,0.06409767808727725,11.0,5.0,1.0
0.9384125,100,777.544762,1.9144814468135734,0.34059806364691253,14.0,4.0,5.0
0.32681164,100,777.54477,1.301127969983574,0.13469802313536425,14.0,7.0,2.0
0.23052047,100,777.544777,1.2225701641290425,0.1025445859422597,11.0,9.0,1.0
-0.00021632947,100,777.544782,0.9684967562306144,-0.01347827843690085,7.0,13.0,1.0
0.13511676,100,777.544788,1.104263025593114,0.05260991915730584,12.0,8.0,1.0
0.09004606,100,777.544795,1.089909783509628,0.04502302820724176,10.0,10.0,0.0
0.16761276,100,777.544802,1.1113497516752282,0.055611107715297016,10.0,11.0,2.0
0.3051973,100,779.901822,1.2487808770249371,0.11512407719836387,14.0,6.0,2.0
0.19400083,100,779.901865,1.158927468026727,0.07705135027723231,9.0,7.0,1.0
0.26533467,100,779.901874,1.2457658546581842,0.11323589660712632,13.0,8.0,1.0
0.23125924,100,779.901888,1.186112633033879,0.08886485734942487,8.0,7.0,1.0
0.09259794,100,779.901895,1.0598034899429047,0.0313088200181734,12.0,13.0,1.0
0.14043447,100,779.901901,1.111204529146661,0.05680785330949677,13.0,12.0,1.0
0.10346853,100,779.901907,1.1052769789256227,0.05173426384450526,10.0,8.0,0.0
0.040590666,100,779.901913,1.0096403248281764,0.0063076729332953805,8.0,10.0,1.0
0.09252172,100,782.267423,1.0548130327943235,0.031012049023339296,10.0,11.0,1.0
0.18303134,100,782.267461,1.1474407824864619,0.0730001246891159,12.0,5.0,1.0
0.30996293,100,782.26747,1.213732364512946,0.10341505109447817,8.0,11.0,2.0
0.22860065,100,782.267487,1.1406327131247587,0.07109714942648598,10.0,10.0,2.0
0.7242548,100,782.267493,1.6337996343972239,0.2545573461128096,13.0,10.0,6.0
0.43357918,100,782.267498,1.3863763489314036,0.16929001787751938,15.0,4.0,2.0
0.40194163,100,782.267503,1.1270456891978011,0.08742042451659277,7.0,13.0,3.0
0.057492122,100,782.267509,1.0226343024687106,0.0134617197772753,9.0,11.0,1.0
0.10938548,100,784.610543,1.112116086193537,0.05469275079196793,12.0,11.0,0.0
0.18422396,100,784.61058,1.1360521392086105,0.06646487022036943,11.0,8.0,2.0
-0.0333094,100,784.610589,0.9610907548993322,-0.016654700813304044,8.0,10.0,0.0
0.25982592,100,784.610595,1.1865616391448877,0.09069637150242903,15.0,12.0,2.0
0.13012488,100,784.610602,1.0520907787399052,0.030841056510914344,9.0,11.0,2.0
0.4586518,100,784.61061,1.3000472729592827,0.1398637059486518,10.0,11.0,4.0
0.03839738,100,784.610615,1.035207314542199,0.019198689514489546,12.0,11.0,0.0
0.2636325,100,784.610621,1.2125130064586414,0.0997352760608162,12.0,3.0,2.0
0.45649183,100,786.962314,1.3501003985510063,0.15738852287101465,11.0,6.0,3.0
0.27882314,100,786.962356,1.239308986487817,0.11096726585655203,10.0,4.0,1.0
0.21061562,100,786.962365,1.146266922965464,0.07103991260132561,11.0,6.0,2.0
0.025627192,100,786.962371,0.9948780134400687,5.084821181284421e-05,11.0,11.0,1.0
0.15393597,100,786.962378,1.0940710554623791,0.04744514076582926,8.0,5.0,2.0
0.3135999,100,786.962384,1.257564361370951,0.11894715354154392,13.0,10.0,2.0
0.115825325,100,786.962389,1.048693235215655,0.026832985321145177,7.0,10.0,2.0
0.04646745,100,786.962394,1.0457167852073745,0.02323373117422385,11.0,11.0,0.0
0.24935162,100,792.091151,1.172857519439334,0.08525210705906061,12.0,12.0,2.0
0.24720879,100,792.091193,1.184798374504098,0.0889268033340966,12.0,8.0,2.0
0.37986502,100,792.091203,1.310404140523049,0.14323993678878896,15.0,8.0,2.0
0.40675533,100,792.091219,1.2023731460976161,0.10300890270456634,9.0,10.0,5.0
0.19190754,100,792.091225,1.1719005580817021,0.08209658884778503,10.0,6.0,1.0
0.111212365,100,792.09123,1.0798752577571775,0.04049201063835466,11.0,10.0,1.0
0.17308557,100,792.091236,1.0902332412983913,0.04769769631870414,9.0,13.0,2.0
0.29053202,100,792.091242,1.2664315263630643,0.12212840090980281,12.0,2.0,1.0
0.090981185,100,794.440905,1.0612788239522584,0.031579961943538334,9.0,6.0,1.0
0.8628113,100,794.440944,1.6899764923331746,0.29183119081355763,17.0,8.0,4.0
0.18677631,100,794.440953,1.1289611570667806,0.06351845265284443,10.0,9.0,2.0
0.1423714,100,794.44097,1.1061693050594261,0.05278478007262586,10.0,7.0,1.0
0.30707318,100,794.440976,1.2593843580766817,0.11894381022600134,12.0,5.0,2.0
0.6690717,100,794.440982,1.603450752121039,0.24588640738460865,12.0,10.0,4.0
0.22435556,100,794.440987,1.1958214747955858,0.09307051635819283,12.0,7.0,1.0
0.13799909,100,794.440993,1.1441468575731988,0.06899954268060456,10.0,10.0,0.0
0.37811574,100,796.877275,1.2711169570098917,0.12889025432470688,8.0,9.0,2.0
0.25201365,100,796.877313,1.1977289063643133,0.0930086642557933,10.0,6.0,2.0
0.07058718,100,796.877321,1.0706935085183058,0.0352935934601835,11.0,12.0,0.0
0.01507441,100,796.87734,1.0117593375853429,0.007537205184791453,11.0,10.0,0.0
0.20005715,100,796.877347,1.150131799954809,0.07248995782769113,12.0,8.0,2.0
0.40006927,100,796.877352,1.3161188348820159,0.14267357671248196,12.0,9.0,3.0
0.3626795,100,796.877358,1.2621618891959645,0.12218008470073849,10.0,10.0,3.0
0.23981512,100,796.877363,1.2104636476715143,0.09879360422246469,14.0,4.0,1.0
0.3167151,100,799.229804,1.2186235183119742,0.10510087678464657,7.0,8.0,2.0
0.12645768,100,799.229848,1.1302976032091427,0.0632288361163142,9.0,13.0,0.0
0.5366235,100,799.229872,1.3597391503314928,0.1638050606750279,12.0,9.0,6.0
0.199969,100,799.229879,1.217739609314584,0.09998449527092017,13.0,4.0,0.0
0.33307114,100,799.229886,1.2243803263038742,0.10586402222661354,10.0,7.0,4.0
0.1514957,100,799.229893,1.1223674211842594,0.060119410025531644,10.0,13.0,1.0
0.19068587,100,799.229899,1.1637184242330953,0.07938644217627419,13.0,6.0,1.0
0.24127722,100,799.229906,1.2129162943329543,0.10013171270878704,11.0,14.0,1.0
0.19373192,100,801.592172,1.1672357002473652,0.07931494492329277,15.0,9.0,1.0
0.102790214,100,801.592208,1.1045055774707147,0.05139510814719832,10.0,9.0,0.0
0.69868463,100,801.592217,1.5914343694820803,0.24159403333070148,12.0,9.0,6.0
0.2771816,100,801.592233,1.2234559866940156,0.10423369076059577,9.0,8.0,2.0
0.10842205,100,801.592238,1.1126332119330233,0.05421102166105283,10.0,7.0,0.0
0.2730613,100,801.592244,1.1826074173987446,0.0895822497235469,9.0,11.0,2.0
0.09614151,100,801.59225,1.0987961795504066,0.04807075228624758,11.0,7.0,0.0
0.57478577,100,801.592255,1.3939553287906408,0.17693645718977927,11.0,10.0,5.0
0.18061051,100,803.938396,1.1146659888598027,0.05757987742746834,10.0,10.0,2.0
0.14762442,100,803.938457,1.154860079751777,0.07381220791249216,13.0,5.0,0.0
0.15974788,100,803.938467,1.1689565680795615,0.07987393876707063,15.0,7.0,0.0
0.46236277,100,803.938474,1.3302250101212105,0.14865600821354466,8.0,11.0,5.0
0.21733588,100,803.93848,1.1990122010408721,0.09330733984428517,12.0,7.0,1.0
0.15440652,100,803.938485,1.1643981784054651,0.07720326083359318,11.0,6.0,0.0
0.26796392,100,803.938491,1.268301261081243,0.12144922033223149,13.0,7.0,1.0
0.026115034,100,803.938502,1.0254524299011647,0.013057516286862931,7.0,11.0,0.0
0.17617464,100,806.296312,1.1890345245718212,0.0880873292260099,13.0,4.0,0.0
