#{"t_start": 1697491512.679828, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.22800586,100,115.002226,1.1648138424968584,0.07926750864381946,10.0,11.0,2.0
0.08960128,100,115.002268,1.0547097316905907,0.028365462200946608,9.0,9.0,1.0
0.0817783,100,115.002301,1.0827419853171876,0.040889149893121014,11.0,8.0,0.0
0.006745312,100,115.002308,1.0038157170210282,0.0033726579895041187,10.0,16.0,0.0
0.15830757,100,115.002314,1.1267482174592698,0.06151510794137578,9.0,9.0,1.0
0.23143032,100,115.002319,1.16577748551559,0.07990055235706575,9.0,8.0,2.0
-0.047124263,100,115.002324,0.9525861186459628,-0.023562128791483564,8.0,15.0,0.0
0.054423936,100,115.00233,1.0539625690624814,0.027211965961015622,10.0,8.0,0.0
0.37233478,100,117.379102,1.3282173321838608,0.14639333969322688,19.0,7.0,2.0
0.32307205,100,117.379138,1.3175095090304814,0.14097230260285337,13.0,6.0,1.0
0.06263036,100,117.379146,1.0308194279339435,0.016709725587383917,10.0,13.0,1.0
-0.008083936,100,117.379177,0.9876077263320268,-0.004041967092247465,9.0,9.0,0.0
0.017754754,100,117.379183,1.0158213190837935,0.00887737767294707,12.0,8.0,0.0
0.0759807,100,117.379189,1.0768314891462902,0.03799034886969736,14.0,9.0,0.0
0.12086583,100,117.379194,1.1250396220605612,0.06043291673331178,11.0,8.0,0.0
0.04819265,100,117.379199,1.046670849202176,0.02409632106425248,11.0,11.0,0.0
0.13778858,100,119.77295,1.1456081501460296,0.06889429578962092,14.0,6.0,0.0
0.49817955,100,119.77299,1.3922554270738754,0.17259247850814466,12.0,9.0,4.0
0.045206964,100,119.772999,1.007142632348136,0.005042383339826083,6.0,17.0,1.0
0.029551692,100,119.773006,1.026764217853313,0.014775846066181509,10.0,12.0,0.0
0.10677925,100,119.773034,1.1087430467898909,0.053389628728045826,9.0,11.0,0.0
0.19697723,100,119.773039,1.1706185734775256,0.08407141331806509,13.0,8.0,1.0
0.028417964,100,119.773044,1.024824004574748,0.014208980059622407,10.0,10.0,0.0
0.22647892,100,119.773049,1.208686364866281,0.09889913829920385,18.0,5.0,1.0
0.6288729,100,122.152076,1.4663721815876747,0.2119313992639254,15.0,9.0,3.0
-0.03179259,100,122.152118,0.9357828377331511,-0.030501750297804678,7.0,12.0,1.0
0.030559614,100,122.152142,1.0286879105698379,0.015279803734491866,12.0,11.0,0.0
0.27992994,100,122.152174,1.2181451982613234,0.10372360675400233,16.0,10.0,2.0
0.10021587,100,122.152181,1.1017011204021776,0.05010792867848483,12.0,9.0,0.0
0.3554361,100,122.152189,1.289597404273832,0.13209997789233602,13.0,9.0,2.0
-0.011415008,100,122.1522,0.9868174586071156,-0.005707506224756698,8.0,11.0,0.0
-0.041830182,100,122.152206,0.9575530377374485,-0.020915089786756963,13.0,13.0,0.0
0.15145245,100,124.542408,1.1075472162815088,0.055162520902836853,10.0,8.0,1.0
1.033406,100,124.54245,1.7764151620879143,0.3170211142725403,15.0,6.0,8.0
0.04582955,100,124.542485,1.045294876497856,0.022914776232965076,12.0,14.0,0.0
0.42566788,100,124.542493,1.3412543517858868,0.15248617602834513,13.0,5.0,3.0
-0.038334787,100,124.542499,0.9586242155957554,-0.019167393957647286,7.0,10.0,0.0
-0.008724609,100,124.542506,0.9894127663271864,-0.004362305078030493,11.0,12.0,0.0
0.18062815,100,124.542513,1.193522582972587,0.09031407649932285,16.0,5.0,0.0
0.5916385,100,124.542519,1.4629002506568631,0.20011008132983465,9.0,5.0,4.0
0.28300875,100,127.019982,1.2190491429658308,0.10360545745120597,9.0,7.0,2.0
0.16412152,100,127.020021,1.1062220616857823,0.05453851658484102,14.0,5.0,2.0
0.2027427,100,127.020061,1.2181525983545305,0.10137135125545471,14.0,4.0,0.0
0.08868765,100,127.020068,1.0892084453423647,0.04434383050515715,12.0,9.0,0.0
0.026868425,100,127.020073,1.0259748085200104,0.013434213045749424,10.0,13.0,0.0
0.27966994,100,127.020079,1.2263800628465518,0.10808330213739561,14.0,11.0,1.0
0.2719014,100,127.020085,1.2057413789860916,0.09729275191129293,13.0,12.0,2.0
0.10987802,100,127.020089,1.1139281730196924,0.05493901281247008,16.0,9.0,0.0
-0.08356673,100,129.413276,0.9167764263115935,-0.041783368916589514,7.0,15.0,0.0
0.19254,100,129.413318,1.1370713963247507,0.06647914984913085,10.0,10.0,2.0
0.043168284,100,129.413352,1.0424064756234523,0.021584141248508562,7.0,13.0,0.0
-0.05724576,100,129.413358,0.9426254282743476,-0.02862287906191789,11.0,15.0,0.0
0.080056764,100,129.413364,1.0523502963223006,0.026701343104449445,12.0,12.0,1.0
-0.06846948,100,129.413369,0.931226250865155,-0.034234740580909154,7.0,14.0,0.0
0.33909804,100,129.413375,1.2931607541828634,0.1324857404339771,16.0,6.0,2.0
0.04331284,100,129.41338,1.0424760284825638,0.021656422875228537,10.0,14.0,0.0
0.10141623,100,131.798441,1.1027593152967794,0.05070811761157072,13.0,10.0,0.0
0.030763708,100,131.798482,1.0287586115526657,0.01538185803898712,8.0,10.0,0.0
0.21965486,100,131.798491,1.1711360727928894,0.08222424638450355,13.0,11.0,2.0
-0.04103712,100,131.798521,0.9581649480371356,-0.020518557699748793,9.0,9.0,0.0
0.067848966,100,131.798527,1.0286980540782085,0.0170465526194246,8.0,9.0,1.0
0.46955103,100,131.798532,1.3801691979037027,0.1674375864730755,12.0,4.0,3.0
0.05272529,100,131.798537,1.02487679418542,0.013221151036642807,8.0,12.0,1.0
0.13431928,100,131.798547,1.1414651291081275,0.06715963871942403,15.0,4.0,0.0
0.17415541,100,134.191168,1.13322610631977,0.06589121843244881,10.0,11.0,1.0
0.44809946,100,134.19121,1.3239341489343008,0.15201141416300867,11.0,8.0,2.0
-0.028619148,100,134.191218,0.9691625960266834,-0.014309575424744907,9.0,9.0,0.0
0.05700668,100,134.19125,1.0557206320082257,0.028503344116503515,9.0,13.0,0.0
0.4886465,100,134.191256,1.348890477397735,0.1591079604703742,13.0,11.0,4.0
0.014240339,100,134.191261,1.011779783811237,0.007120169496375029,10.0,12.0,0.0
-0.015393514,100,134.191267,0.9824480767194825,-0.007696757649286726,7.0,17.0,0.0
0.26493296,100,134.191272,1.2096269661038064,0.09865259218092243,10.0,8.0,2.0
0.09469357,100,136.574416,1.0625302217652908,0.03274133085184916,12.0,12.0,1.0
0.30667764,100,136.574454,1.2362999487897788,0.1103717067640311,10.0,9.0,2.0
0.10429887,100,136.574464,1.1074051912430094,0.05214943032936599,11.0,9.0,0.0
0.052440375,100,136.574494,1.022326273002699,0.01328673517261172,11.0,11.0,1.0
0.19392423,100,136.5745,1.1679713622362264,0.07969722370371835,11.0,7.0,1.0
0.05805623,100,136.574506,1.0575913619700037,0.02902811528604906,11.0,9.0,0.0
0.2535653,100,136.574511,1.147538448212862,0.07456302813048893,12.0,10.0,3.0
0.20631519,100,136.574517,1.2257508188967121,0.10315758855988248,16.0,5.0,0.0
0.25931525,100,138.968197,1.2540059273568014,0.1156324799932612,17.0,5.0,1.0
0.12669036,100,138.968238,1.1321023911659018,0.06334517968448834,17.0,3.0,0.0
0.16371435,100,138.968272,1.1383896792050423,0.06663309735730581,7.0,10.0,1.0
0.07478654,100,138.968278,1.0748924253399856,0.03739326795118754,12.0,12.0,0.0
0.14592305,100,138.968284,1.1160009173663419,0.05675791706085532,14.0,10.0,1.0
0.3370027,100,138.96829,1.2890618000984724,0.13153103695448098,13.0,9.0,2.0
-0.014197659,100,138.968296,0.9811898233805019,-0.007098831138418591,10.0,13.0,0.0
0.09224932,100,138.968302,1.0374122284227216,0.023654312900591844,11.0,7.0,1.0
0.3735677,100,143.146325,1.279060732040932,0.12987941964771432,9.0,10.0,2.0
0.20446792,100,143.146363,1.1726909433842858,0.08286711832357219,12.0,14.0,1.0
0.10061729,100,143.146371,1.0539463051472413,0.029284962946220308,10.0,12.0,1.0
0.09880605,100,143.146398,1.1013371553706386,0.04940302270157985,11.0,4.0,0.0
0.08209869,100,143.146403,1.0831695645106927,0.041049344586403594,8.0,10.0,0.0
0.14437902,100,143.146416,1.1088697205751403,0.054685756619656696,10.0,8.0,1.0
0.051345292,100,143.146421,1.051744432055339,0.02567264115211791,11.0,12.0,0.0
-0.039311916,100,143.146427,0.9596878278151385,-0.019655960154524595,11.0,10.0,0.0
0.065179534,100,145.538448,1.0285695765450782,0.016278397993659408,7.0,14.0,1.0
0.2929865,100,145.538488,1.1920302807708765,0.09395342678213423,14.0,11.0,3.0
-0.075216115,100,145.538497,0.9242614011365535,-0.03760805766923201,7.0,15.0,0.0
-0.077287875,100,145.538529,0.9245069438132123,-0.03864393966922309,10.0,13.0,0.0
0.0018157512,100,145.538535,0.9990748497879762,0.0009078746130337916,11.0,15.0,0.0
0.011416908,100,145.538545,1.0096806674218248,0.005708454979134919,7.0,11.0,0.0
0.15626355,100,145.538551,1.1653304112692837,0.07813177339771947,14.0,9.0,0.0
0.0819056,100,145.538556,1.0319063084264555,0.01880870450387386,9.0,15.0,1.0
0.0152427945,100,147.916366,1.0135011426010991,0.007621398767093266,11.0,6.0,0.0
0.21193865,100,147.916404,1.1430294286927967,0.07013877649001536,10.0,11.0,2.0
0.7212536,100,147.916413,1.5666060967258066,0.24300921202167988,13.0,10.0,4.0
0.15289614,100,147.916441,1.1166279943536406,0.05774092767087128,10.0,11.0,1.0
0.06562734,100,147.916446,1.0356244932477245,0.01943981653646855,9.0,11.0,1.0
0.38700628,100,147.916452,1.3660135724360762,0.15962461166828554,17.0,8.0,2.0
0.09077969,100,147.916457,1.061093691338067,0.03136469140575372,11.0,7.0,1.0
0.094388604,100,147.916462,1.0970578748577928,0.047194302262239356,8.0,11.0,0.0
0.062623106,100,150.303692,1.0608385699125393,0.03131155013875065,10.0,14.0,0.0
0.47548944,100,150.303732,1.2906323186477469,0.1396134160267934,10.0,10.0,4.0
0.14396147,100,150.303741,1.1021346878012064,0.050794262580472184,8.0,11.0,1.0
0.118622474,100,150.303747,1.0693229638615782,0.03738110464332367,8.0,10.0,1.0
0.1224985,100,150.303777,1.081598480275028,0.041594998695253224,8.0,9.0,1.0
0.02711107,100,150.303782,1.02571118462302,0.013555533888921039,11.0,12.0,0.0
0.053606816,100,150.303787,1.0047007353905129,0.005823744394731559,8.0,12.0,1.0
0.16017795,100,150.303792,1.1290925420190445,0.06329514933340287,11.0,7.0,1.0
0.037542775,100,152.685193,1.0359303808707798,0.018771388358126383,7.0,15.0,0.0
0.10588947,100,152.685232,1.1097236829481274,0.05294473346271603,12.0,9.0,0.0
0.22384599,100,152.685241,1.187578718365125,0.08908292921519338,15.0,8.0,1.0
0.42788106,100,152.68527,1.317171374978513,0.14670350190825124,11.0,10.0,3.0
0.19472481,100,152.685276,1.1629527403256743,0.07799555488505441,10.0,9.0,1.0
0.0021254397,100,152.685281,0.9996783537344427,0.0010627204576863687,9.0,15.0,0.0
0.38712454,100,152.685287,1.2646728175393838,0.12681071073424735,13.0,10.0,3.0
0.03183367,100,152.685292,1.0272188249800962,0.015916833333951736,14.0,6.0,0.0
-0.0080475565,100,155.075958,0.9900999385904548,-0.004023776447161185,8.0,11.0,0.0
0.23212574,100,155.075997,1.1879567593458908,0.08936093325515047,9.0,6.0,1.0
0.092999965,100,155.076006,1.093383018719067,0.046499984924498146,10.0,10.0,0.0
-0.016216625,100,155.076038,0.9825572052291982,-0.008108314275343427,12.0,9.0,0.0
0.24345958,100,155.076044,1.2684552414365977,0.12172979150901829,14.0,9.0,0.0
0.29456252,100,155.076049,1.2759926084017694,0.12568965803285456,14.0,9.0,1.0
-0.15609874,100,155.076054,0.8401992442153422,-0.0780493724335259,12.0,13.0,0.0
0.18371862,100,155.076059,1.0940478197213048,0.051792556466310875,12.0,10.0,2.0
0.11457366,100,157.557584,1.1186902620332906,0.057286818699543336,14.0,8.0,0.0
0.25128576,100,157.557622,1.1852057478496192,0.08950804681535413,11.0,9.0,2.0
0.047376126,100,157.557631,1.046377756959757,0.023688066490786912,12.0,15.0,0.0
-0.015064625,100,157.557637,0.9832842704523413,-0.0075323135030666896,9.0,13.0,0.0
0.16828357,100,157.557668,1.1259352160888285,0.06255015659295471,7.0,13.0,1.0
0.037256364,100,157.557674,1.036150933558269,0.018628181047963474,8.0,11.0,0.0
0.030156197,100,157.55768,0.9884015483135008,-0.002425657871398052,8.0,13.0,1.0
0.082545675,100,157.557685,1.0834382002072538,0.04127284246405359,12.0,11.0,0.0
0.15640198,100,159.94691,1.1250509419683168,0.06060852013974819,13.0,8.0,1.0
0.03902534,100,159.946951,1.037409976390486,0.019512672100405262,6.0,12.0,0.0
-0.015972637,100,159.946961,0.948095915091031,-0.024685211266686068,5.0,16.0,1.0
0.04844009,100,159.946967,1.0480181519817782,0.024220043526712712,16.0,14.0,0.0
0.062089667,100,159.946996,1.0613384637855596,0.031044835088166377,7.0,11.0,0.0
-0.012452988,100,159.947002,0.9848022789104361,-0.0062264953611371274,7.0,12.0,0.0
0.3304296,100,159.947007,1.2917295169463112,0.13133628429491742,17.0,10.0,2.0
0.07431389,100,159.947013,1.0274783675397934,0.015996404068980292,7.0,13.0,1.0
0.15413319,100,162.326497,1.1118446928088668,0.05741233497182724,7.0,9.0,1.0
0.12536523,100,162.326535,1.0995304530052108,0.05012254890818876,9.0,8.0,1.0
0.026230797,100,162.326573,1.0232985247237278,0.013115395256705069,11.0,10.0,0.0
-0.053726666,100,162.32658,0.9455383629099363,-0.02686333103074237,8.0,14.0,0.0
0.27532765,100,162.326586,1.2095158797091272,0.1007423132012388,13.0,10.0,2.0
0.33592317,100,162.326591,1.307143597028862,0.13844936891630422,15.0,7.0,1.0
0.7574598,100,162.326596,1.5633204158004397,0.2459042185298133,14.0,8.0,5.0
0.058613792,100,162.326602,1.0580750101439504,0.029306894150488212,9.0,9.0,0.0
-0.0075868415,100,164.71396,0.9910477438348597,-0.0037934196462771136,8.0,15.0,0.0
-0.008835381,100,164.714001,0.9902165260432292,-0.004417690948501649,10.0,9.0,0.0
0.006387939,100,164.71401,1.0046365784017355,0.0031939708807988835,9.0,17.0,0.0
0.22011568,100,164.714042,1.1850103141708037,0.08846620334019445,11.0,11.0,1.0
0.11210664,100,164.714047,1.1170823294262526,0.05605332203704534,15.0,5.0,0.0
0.19793719,100,164.714053,1.1659637528027733,0.07960175012565812,12.0,10.0,1.0
-0.037031062,100,164.714058,0.960333563179826,-0.018515534643839617,6.0,15.0,0.0
0.089283176,100,164.714063,1.0483120716635939,0.027137824305320912,9.0,9.0,1.0
0.5728537,100,168.891019,1.3625714547227583,0.17590698025427096,14.0,11.0,4.0
0.25547934,100,168.891062,1.2333906978004712,0.1083728283029968,12.0,7.0,1.0
0.16595948,100,168.891071,1.1750745039501014,0.08297974360247927,19.0,4.0,0.0
0.30992103,100,168.891102,1.276266850613522,0.12451651974331504,15.0,4.0,2.0
-0.00019478658,100,168.891108,0.9990242072961395,-9.739440405493404e-05,8.0,13.0,0.0
-0.030445144,100,168.891116,0.9433013720937141,-0.027852042978484717,6.0,15.0,1.0
0.18277001,100,168.891122,1.197917886036624,0.09138501570157144,16.0,8.0,0.0
0.06096115,100,168.891128,1.0595097198484051,0.03048057290080885,12.0,11.0,0.0
-0.026279315,100,171.271327,0.9364721193573815,-0.029108451548616104,5.0,12.0,1.0
0.10072987,100,171.271369,1.1046846955552825,0.050364930560124324,13.0,7.0,0.0
0.18344826,100,171.271404,1.1411061571903587,0.06979401448329017,15.0,8.0,1.0
0.21983753,100,171.27141,1.1208805825148798,0.06500561756858136,6.0,10.0,1.0
0.11990643,100,171.271416,1.0892850121578532,0.04484669005540467,14.0,10.0,1.0
-0.010529655,100,171.271449,0.9880536338252753,-0.005264826707361841,9.0,14.0,0.0
0.56298596,100,171.271458,1.3972852701356617,0.1807129294207076,12.0,14.0,4.0
0.15447634,100,171.271464,1.1173767891118704,0.05950150547430669,14.0,7.0,1.0
0.033600733,100,173.687448,1.0051578148075289,0.003794425302266752,9.0,16.0,1.0
0.11770284,100,173.687486,1.1215363022658758,0.05885141513672945,14.0,11.0,0.0
0.10920962,100,173.687495,1.111447016736945,0.05460481010731161,11.0,9.0,0.0
0.021287866,100,173.687522,1.017212811382885,0.010643933215216603,9.0,14.0,0.0
0.21113043,100,173.687528,1.1955142181461837,0.0917810372284154,16.0,9.0,1.0
-0.019513229,100,173.687533,0.9788495086822567,-0.009756615470113202,10.0,13.0,0.0
0.1409984,100,173.687538,1.1482979772312383,0.07049919506772116,13.0,8.0,0.0
0.17815407,100,173.687543,1.1526325537493083,0.07287343507180513,13.0,8.0,1.0
0.05647815,100,176.057054,1.0567078642967118,0.02823907675451256,12.0,12.0,0.0
0.057763103,100,176.057091,1.0582190820375121,0.028881551693923493,14.0,12.0,0.0
0.15501939,100,176.057099,1.1291894493087695,0.06251964762840974,18.0,8.0,1.0
0.025324857,100,176.057127,1.0215710464845191,0.012662428840662949,11.0,9.0,0.0
-0.079527244,100,176.057145,0.9202478980255612,-0.03976362484611669,6.0,15.0,0.0
0.028104942,100,176.057151,0.9814334338590359,-0.006468905568251486,8.0,13.0,1.0
0.3638687,100,176.057157,1.3158172285390832,0.14202446612486194,15.0,10.0,3.0
0.038294084,100,176.057162,1.0369798600874778,0.01914704171964198,10.0,13.0,0.0
0.09663369,100,178.440949,1.049589149894953,0.02733717985577859,9.0,14.0,1.0
0.046803053,100,178.440988,1.0464267040502364,0.023401531265451844,11.0,6.0,0.0
0.4273212,100,178.440998,1.3027286059209577,0.14192497350578942,11.0,11.0,3.0
0.08573802,100,178.441005,1.0869000687359236,0.04286901185354693,9.0,7.0,0.0
0.35058933,100,178.441011,1.1816553210699499,0.09653458827014977,10.0,14.0,3.0
0.16771056,100,178.441038,1.1259389527365664,0.06226364793272826,8.0,12.0,1.0
0.2500688,100,178.441043,1.2271158783628748,0.10484326944313384,13.0,7.0,1.0
0.07932991,100,178.441049,1.0797400155490153,0.039664956102432244,13.0,6.0,0.0
0.25349885,100,180.827489,1.1698746869998085,0.08601613254226392,10.0,8.0,2.0
-0.030978648,100,180.827528,0.9686019054754839,-0.015489323691879397,11.0,12.0,0.0
0.2327949,100,180.827538,1.2204318134474272,0.10237229886871016,13.0,8.0,1.0
0.15038866,100,180.827568,1.0279902847001046,0.022654536419770582,10.0,11.0,3.0
0.32133675,100,180.827574,1.2299798709729175,0.10835338944461614,11.0,9.0,3.0
0.1260949,100,180.827579,1.1306881751264024,0.06304744298868038,13.0,11.0,0.0
0.09507672,100,180.827584,1.0233796378328923,0.017387710192667924,12.0,7.0,2.0
0.10533808,100,180.827589,1.10695495833784,0.052669036993404,12.0,9.0,0.0
0.11351963,100,183.202828,1.0790741004676567,0.04079102446197357,12.0,13.0,1.0
0.05866804,100,183.202873,1.057947392401476,0.029334019043203353,10.0,13.0,0.0
0.24370284,100,183.20291,1.147566018009866,0.07693825872640483,4.0,11.0,1.0
0.21628316,100,183.202918,1.1948408916788342,0.09217278935704049,13.0,7.0,1.0
0.07618192,100,183.202925,1.0754427336126802,0.038090959401664515,14.0,8.0,0.0
0.0008515478,100,183.202932,0.9992394707554565,0.0004257761024874427,8.0,13.0,0.0
0.0026961192,100,183.20294,0.9705099332540261,-0.012436118234280884,10.0,13.0,1.0
0.116653174,100,183.202946,1.0852133078131418,0.043236728382709845,11.0,10.0,1.0
0.081308454,100,185.599497,1.0830304940582973,0.04065422727735858,14.0,12.0,0.0
0.21288227,100,185.599546,1.1927958445286493,0.09202395545886834,12.0,8.0,1.0
-0.042586233,100,185.599556,0.9549288540579642,-0.02129311358597493,9.0,10.0,0.0
0.03913891,100,185.599563,1.0037298148451728,0.0048828279820464695,9.0,12.0,1.0
0.16031116,100,185.59957,1.1328898794916211,0.06395198741224127,13.0,10.0,1.0
0.32423988,100,185.599575,1.2527616858699775,0.11742362228931219,11.0,9.0,2.0
0.0251131,100,185.599581,1.022956460994201,0.012556547229280499,9.0,10.0,0.0
0.11876756,100,185.599588,1.089256494520627,0.04439372795756032,11.0,11.0,1.0
0.08541633,100,188.061095,1.0268831071863642,0.022136803857571774,12.0,12.0,1.0
0.06693041,100,188.061136,1.0679679401070696,0.03346520748988936,14.0,8.0,0.0
-0.14629284,100,188.061146,0.8611515385369952,-0.07314641611338181,5.0,18.0,0.0
-0.10305154,100,188.061177,0.9009150738024633,-0.05152577376683579,7.0,19.0,0.0
0.14650375,100,188.061183,1.1041956531754045,0.05227221156399503,9.0,14.0,1.0
0.05516758,100,188.061188,1.0498696140227504,0.027583791540244304,11.0,10.0,0.0
0.30843014,100,188.061194,1.164685823002132,0.084972886891911,9.0,16.0,3.0
-0.009364467,100,188.061199,0.9899751924988593,-0.00468223239146293,9.0,14.0,0.0
0.06330381,100,190.4524,1.0637042091601407,0.03165190731353276,13.0,11.0,0.0
0.074917525,100,190.452442,1.0750357209162102,0.03745876393122546,11.0,9.0,0.0
0.23237775,100,190.452452,1.1695840523370546,0.08171550036966198,10.0,12.0,2.0
0.35334376,100,190.452484,1.2898450850062237,0.132691125822485,12.0,10.0,2.0
0.12452531,100,190.45249,1.130372712956228,0.0622626595469155,16.0,13.0,0.0
0.50467455,100,190.452496,1.3970952298674244,0.1742765469816112,12.0,10.0,4.0
0.05968084,100,190.452501,1.0579508532401998,0.029840421721863034,13.0,9.0,0.0
