#{"t_start": 1696367023.634773, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.15345536,100,867.638546,1.1258053191075086,0.06250536408425716,14.0,6.0,1.0
0.09108029,100,868.222996,1.090760422548535,0.04554014840844023,8.0,7.0,0.0
0.11320333,100,868.743146,1.116866312069413,0.056601670287968475,15.0,7.0,0.0
-0.106795594,100,869.355255,0.8843623679865733,-0.053397802182398146,14.0,8.0,0.0
0.047268495,100,869.960413,1.0475501630895272,0.023634245417046562,13.0,8.0,0.0
0.09135321,100,870.571887,1.0461022652758998,0.02564860338663516,13.0,9.0,1.0
-0.03263312,100,871.196188,0.965153002753757,-0.01631656008557897,13.0,13.0,0.0
0.08407532,100,874.579184,1.0859747948426994,0.04203765825844985,13.0,9.0,0.0
-0.08126873,100,875.376626,0.9205627925916442,-0.04063436861544234,13.0,15.0,0.0
0.007421363,100,875.909958,1.005446400202756,0.0037106784089962486,22.0,7.0,0.0
0.037047688,100,876.470128,1.0346903616922443,0.018523846310384673,17.0,9.0,0.0
-0.1408493,100,877.02247,0.8659443278331166,-0.07042465132333342,9.0,13.0,0.0
0.094057225,100,877.533814,1.0965950085732659,0.047028614564242566,16.0,13.0,0.0
0.36851415,100,878.046038,1.253277285818536,0.11857750054083244,16.0,6.0,4.0
-0.031661812,100,878.627401,0.9666498794032568,-0.015830904383137945,13.0,12.0,0.0
0.09267695,100,879.210068,1.0944384088246515,0.04633847964654014,11.0,9.0,0.0
0.13069949,100,879.771515,1.1038695279667199,0.05145558540021722,13.0,10.0,1.0
0.0019872189,100,883.667983,0.9103431033326868,-0.03830227272251252,14.0,16.0,2.0
0.06649863,100,884.67764,1.0666370868608843,0.03324931424452343,16.0,8.0,0.0
0.18193582,100,885.199522,1.159633593736489,0.07707376255895082,14.0,9.0,1.0
-0.039091162,100,885.717872,0.9576539528022505,-0.01954557760009834,14.0,9.0,0.0
0.09053632,100,886.217341,1.0931071162679282,0.04526816144099782,14.0,7.0,0.0
0.09105323,100,886.766514,1.0586979225241337,0.03172069730819005,15.0,8.0,1.0
0.2733085,100,887.259789,1.1749032776243737,0.08572317480565383,14.0,8.0,3.0
0.12968868,100,887.814501,1.1052882393588639,0.051973173181422194,16.0,9.0,1.0
-0.2076281,100,888.357263,0.7662156744328973,-0.1252068401442653,11.0,16.0,1.0
0.10001761,100,888.908624,1.0285875690624098,0.01936852639825165,12.0,11.0,2.0
0.37149298,100,889.828257,1.2535534952703054,0.12279686510984672,17.0,8.0,3.0
0.08821222,100,890.774435,1.0083107400531797,0.008559081794456358,10.0,11.0,2.0
-0.017462477,100,892.159781,0.9805189938021075,-0.00873123559080291,14.0,12.0,0.0
0.07332731,100,892.789425,1.0040134729747006,0.005880219839805023,12.0,10.0,2.0
0.05194334,100,893.31306,1.0500692817785242,0.02597168010272538,14.0,9.0,0.0
0.047398023,100,893.867521,1.0467914016751974,0.023699008168086844,14.0,10.0,0.0
0.21520938,100,894.413121,1.2010335220066541,0.09371053852580702,15.0,5.0,1.0
-0.03632704,100,894.957729,0.8432573235872298,-0.0711326945448702,7.0,16.0,1.0
0.13170825,100,895.501359,1.136993101654568,0.06585414220110197,14.0,8.0,0.0
-0.074685626,100,896.042094,0.9252207816024498,-0.03734280556078706,10.0,12.0,0.0
0.063440345,100,896.580455,1.0638157021818375,0.031720174660527456,16.0,11.0,0.0
0.22222747,100,897.56927,1.1711105168171299,0.08306349845239586,11.0,10.0,1.0
-0.0017632621,100,898.090829,0.9961415147298703,-0.0008816308702070952,13.0,12.0,0.0
0.032427084,100,899.443751,0.9608812276505804,-0.013733927017233027,9.0,12.0,1.0
0.22112373,100,900.523641,1.2029055483605386,0.09458916591323058,15.0,6.0,1.0
-0.06683522,100,901.061012,0.9339498196192964,-0.03341761031796198,12.0,12.0,0.0
0.03524657,100,901.561736,0.9915633884463859,-7.622766359399735e-05,10.0,11.0,1.0
0.017889656,100,902.091234,1.017285228614384,0.008944826678758289,13.0,10.0,0.0
0.021202283,100,902.614376,1.0184535584984309,0.010601137354830814,12.0,8.0,0.0
0.22279225,100,903.111703,1.2082638556451002,0.09835600965963437,16.0,8.0,1.0
0.21016483,100,903.622674,1.0724890737659187,0.04250510646487754,11.0,10.0,4.0
0.15606865,100,905.540029,1.1312874952950294,0.0641401650011329,12.0,10.0,1.0
0.04082597,100,906.082348,1.0399839414561285,0.0204129920870621,16.0,10.0,0.0
0.052418303,100,906.746894,1.050997287565862,0.026209150361619526,14.0,6.0,0.0
0.15545061,100,908.13128,1.165959511717883,0.07772529874429407,15.0,5.0,0.0
-0.11807117,100,909.059608,0.8233219872770813,-0.08870804801162008,7.0,10.0,2.0
-0.014023937,100,909.579417,0.9844880312510657,-0.007011967407182351,9.0,7.0,0.0
0.15627658,100,910.114782,1.1308848681015846,0.06408493544553162,14.0,6.0,1.0
0.07908541,100,910.627827,1.0447074489398138,0.0268020538326757,14.0,10.0,1.0
-0.16484176,100,911.149042,0.8420195386448276,-0.08242088337561704,13.0,13.0,0.0
0.13734302,100,911.659081,1.1045688553836925,0.05221612207872406,9.0,9.0,1.0
-0.07759957,100,914.44341,0.8820717600285952,-0.05782552173838107,11.0,12.0,1.0
-0.13817596,100,914.977971,0.8425725851192474,-0.08173253373327993,7.0,14.0,1.0
-0.014324281,100,915.484984,0.948521418929753,-0.021673379670794968,12.0,13.0,1.0
0.06449605,100,916.835395,1.0644899529848761,0.03224802379288527,14.0,7.0,0.0
0.17019571,100,917.965448,1.1758855218425541,0.08509786350868287,14.0,8.0,0.0
0.13727221,100,918.500438,1.1414377843222971,0.06863610420546296,14.0,6.0,0.0
-0.04606513,100,919.02349,0.9526115708900196,-0.023032565030856655,10.0,10.0,0.0
0.011291348,100,919.54695,0.9346305952910978,-0.027433416475490247,12.0,13.0,2.0
-0.040298574,100,920.068551,0.860473594945197,-0.06315586395275158,9.0,14.0,1.0
0.13496315,100,920.602959,1.1073440342730876,0.0546104146473651,17.0,10.0,1.0
0.052355208,100,923.002831,1.0523856062561414,0.026177606708407908,10.0,6.0,0.0
0.044881698,100,923.501656,1.0435658581312592,0.022440848006980263,12.0,8.0,0.0
0.093284495,100,924.044543,1.0570396202503793,0.02994417812917327,11.0,12.0,1.0
0.22600481,100,924.971933,1.1830309872575004,0.08638655297928383,11.0,7.0,2.0
0.21133451,100,926.333333,1.2264513174148273,0.10566726483451011,19.0,7.0,0.0
-0.06997499,100,927.035455,0.9296976722019367,-0.03498749770043058,10.0,15.0,0.0
-0.068777114,100,927.535682,0.9280565985232384,-0.034388557857313096,9.0,13.0,0.0
0.23107314,100,928.078563,1.1236660873533737,0.06532105926299092,14.0,12.0,3.0
0.16720082,100,928.608397,1.10311572649749,0.05422702843322469,15.0,11.0,2.0
0.1700082,100,929.125028,1.0754262961781231,0.04073063425182505,13.0,9.0,3.0
0.04012439,100,929.648072,1.0006066803889382,0.0028213860653884537,9.0,10.0,1.0
-0.083952524,100,931.133232,0.9172416136924216,-0.041976256739062634,11.0,13.0,0.0
-0.031701133,100,931.653528,0.9662195936255566,-0.015850566756741513,10.0,14.0,0.0
0.010948313,100,932.129764,1.0093890069449036,0.005474158338548585,12.0,14.0,0.0
0.014548245,100,932.953677,1.0097485875798153,0.007274123692769807,11.0,12.0,0.0
-0.16796266,100,934.323182,0.8402210774689213,-0.08398132292655386,11.0,13.0,0.0
0.13460386,100,935.076781,1.1418807229833048,0.06730192372230281,19.0,4.0,0.0
-0.013733,100,935.55195,0.9397149076240204,-0.025054583728018942,9.0,10.0,1.0
0.10052135,100,936.07593,1.022589073553539,0.01658490886799663,15.0,10.0,2.0
0.3302301,100,936.626279,1.2922260284169693,0.1310836422012565,17.0,4.0,2.0
0.012008807,100,937.166524,0.9719707357898499,-0.011131032537890884,14.0,14.0,1.0
0.20195234,100,938.763744,1.2142779065152969,0.10097617577331652,16.0,10.0,0.0
0.05742164,100,939.29213,1.028514583231909,0.015532433376472754,15.0,10.0,1.0
0.16298942,100,939.870613,1.1734223899632714,0.08149470821875404,18.0,7.0,0.0
0.01246215,100,940.434474,1.0114750384844386,0.006231075652480433,9.0,10.0,0.0
0.07669732,100,941.195144,1.0752064647046977,0.03834866407825149,11.0,11.0,0.0
0.09554842,100,942.578213,1.096312741461543,0.04777420658311887,13.0,6.0,0.0
0.13846599,100,943.419505,1.1098346686450056,0.054290083026003744,13.0,5.0,1.0
0.13344967,100,944.001412,1.1411021949265072,0.06672483995518602,13.0,7.0,0.0
0.0006745979,100,944.57978,0.9995196872546315,0.00033729891500572373,13.0,8.0,0.0
-0.19497654,100,945.158579,0.7332145572362123,-0.1339763173559303,8.0,9.0,1.0
-0.17192245,100,947.988447,0.8375514104243017,-0.08596121696267334,8.0,16.0,0.0
0.120872505,100,948.481063,1.1254429116892575,0.06043625861688401,16.0,6.0,0.0
0.033623714,100,948.962862,1.0307555082252668,0.016811851596946426,12.0,8.0,0.0
0.16494857,100,949.516638,1.1434500626747226,0.06952868356670472,12.0,6.0,1.0
0.09997102,100,950.126225,1.0987354869357904,0.04998550732006696,14.0,9.0,0.0
0.120119706,100,951.516365,1.125217980766401,0.06005984466683223,14.0,5.0,0.0
0.17108108,100,952.467562,1.083789554850256,0.044914132629724934,13.0,7.0,2.0
0.16069122,100,952.995487,1.1247549505194756,0.062157522079548944,10.0,7.0,1.0
-0.05617042,100,953.573561,0.9419928255013819,-0.02808520968674927,8.0,9.0,0.0
-0.27911302,100,954.085404,0.74825434630515,-0.13955651771402444,4.0,15.0,0.0
-0.017397223,100,955.984043,0.9754095074851158,-0.008698606183718649,11.0,12.0,0.0
0.030874228,100,956.557915,1.0300390358822369,0.015437113725106366,14.0,9.0,0.0
-0.027522456,100,957.141106,0.9721546957609611,-0.013761227609551396,14.0,11.0,0.0
0.007927027,100,957.711353,0.9712162709144293,-0.010746906965027336,12.0,10.0,1.0
0.054855026,100,958.299595,1.0546926381448356,0.027427518000835482,13.0,9.0,0.0
0.027577925,100,959.12243,1.025361710441985,0.013788961073319395,7.0,10.0,0.0
-0.04937672,100,960.4983,0.9466928392280676,-0.02468835887742693,11.0,14.0,0.0
0.049640626,100,961.355238,1.0109927526404994,0.00884874343790154,8.0,7.0,1.0
0.2302808,100,961.910903,1.213221991462389,0.0991869498697448,18.0,8.0,1.0
0.04010966,100,962.472214,1.0353026799002043,0.02005483018913734,15.0,8.0,0.0
-0.09829715,100,963.036703,0.9032728261818146,-0.04914857408058848,7.0,10.0,0.0
0.20232408,100,965.891639,1.1478237330379786,0.07108593178720879,13.0,6.0,2.0
0.47079557,100,966.50386,1.2470656953006511,0.12654138178388835,11.0,11.0,4.0
0.16591868,100,967.035147,1.1770509854106395,0.08295934049672099,17.0,7.0,0.0
0.23653167,100,967.618843,1.1775587712002078,0.08779761854059354,14.0,9.0,1.0
-0.06054929,100,968.187798,0.939771012038504,-0.03027464406098801,10.0,8.0,0.0
-0.13473588,100,969.567804,0.8679410489359238,-0.06736793867373425,9.0,11.0,0.0
0.07848715,100,970.660341,1.0800738888146475,0.03924357012456803,14.0,9.0,0.0
-0.33838117,100,971.24069,0.7063437041509173,-0.1691905941518133,6.0,14.0,0.0
0.15366213,100,971.799334,1.1593773756093602,0.07683107593809657,16.0,10.0,0.0
0.14482404,100,972.35131,1.0572293125322936,0.03359513079061238,10.0,10.0,2.0
0.058848947,100,975.222333,1.0588570620710058,0.029424468015924854,14.0,6.0,0.0
0.41628805,100,975.801862,1.2163411114634686,0.1135332931780989,9.0,12.0,3.0
0.10280311,100,976.38348,1.0405863625006246,0.023238826853478445,13.0,10.0,2.0
0.26618537,100,976.967842,1.1894774781098063,0.0908103594323198,13.0,6.0,3.0
0.1683694,100,977.563656,1.141153050242635,0.06823125078812153,13.0,10.0,1.0
0.17974438,100,978.843107,1.1926366354859308,0.08987218906213207,19.0,8.0,0.0
0.034235977,100,980.071107,1.0311402353906676,0.017117985148377868,15.0,9.0,0.0
0.13971813,100,980.646703,1.110833395457367,0.05505651516973725,14.0,11.0,1.0
0.17919463,100,981.179858,1.1398467739606395,0.06866891791123947,14.0,8.0,1.0
-0.012803845,100,981.729818,0.9865078891921399,-0.006401923648220065,11.0,12.0,0.0
0.063050255,100,984.323342,1.0636080072827936,0.03152512880217434,17.0,8.0,0.0
0.2764581,100,984.914352,1.2283612806125366,0.10805272770857777,20.0,7.0,1.0
0.019925863,100,985.516285,1.0161669065817525,0.009962935363781456,15.0,12.0,0.0
-0.022542363,100,986.109401,0.976721573514839,-0.011271183395324624,8.0,16.0,0.0
0.46309876,100,986.687,1.2863667430769048,0.14064322918043398,9.0,8.0,3.0
-0.107683234,100,987.602799,0.8938625718672631,-0.0538416161491595,9.0,10.0,0.0
0.039592285,100,988.961066,1.0383735967074608,0.01979614159691412,14.0,7.0,0.0
-0.07448658,100,989.678741,0.9236606910082866,-0.037243290033681875,10.0,10.0,0.0
0.08000686,100,990.170063,1.0812775425710357,0.040003428071270164,19.0,9.0,0.0
0.033770576,100,990.73692,1.031834647429474,0.016885288560394174,16.0,8.0,0.0
0.078281716,100,993.38069,1.0088227453299066,0.00797199357467071,10.0,11.0,2.0
0.093903914,100,993.930222,1.0600709271112028,0.03093129710555298,11.0,8.0,1.0
-0.056457587,100,994.456062,0.9438215914910372,-0.028228792771902655,11.0,9.0,0.0
-0.03667235,100,995.346386,0.9608552522772852,-0.018336173553074042,10.0,15.0,0.0
-0.024617322,100,996.009588,0.9748280401392034,-0.01230866257767449,12.0,8.0,0.0
0.018765781,100,996.668935,1.016822362260049,0.00938289468933573,13.0,12.0,0.0
-0.010667259,100,998.058007,0.9875260632542774,-0.005333629535072992,15.0,6.0,0.0
-0.02726412,100,999.219111,0.9720324606367219,-0.01363206180962806,17.0,10.0,0.0
0.010701057,100,999.839884,1.0092713392847117,0.005350527800168481,11.0,11.0,0.0
0.040118013,100,1000.312537,1.0394624576328257,0.020059007317209665,15.0,7.0,0.0
0.20424017,100,1001.918547,1.1773760223523264,0.08429198406646204,15.0,8.0,1.0
-0.019676995,100,1002.463724,0.9782073715405101,-0.009838494740462,9.0,12.0,0.0
0.041362856,100,1003.074714,1.03770842020202,0.020681430089442676,15.0,9.0,0.0
0.052347712,100,1003.684508,1.0167336587531781,0.011371313907348024,9.0,12.0,1.0
0.2109158,100,1004.29587,1.1454569658343017,0.07153384987798317,10.0,9.0,2.0
0.22268787,100,1004.904191,1.0770518271299758,0.0448896582564447,12.0,7.0,4.0
0.32224068,100,1005.505022,1.310387091414033,0.13932221959004726,17.0,5.0,1.0
0.111305736,100,1006.824703,1.0669640415240393,0.03472447421339159,11.0,6.0,1.0
0.26590204,100,1008.037426,1.25179398234551,0.11512293904301008,20.0,3.0,1.0
0.0006144787,100,1008.645337,0.999040300907566,0.00030723990564568426,9.0,13.0,0.0
0.30974814,100,1009.216895,1.308090640543853,0.13704597520204148,21.0,3.0,1.0
0.1585117,100,1010.296293,1.1685383640900737,0.07925584208982644,20.0,7.0,0.0
0.18700929,100,1010.889868,1.2001894683139844,0.09350464006541237,18.0,8.0,0.0
0.06165837,100,1011.48656,1.0606063589736192,0.03082918820912306,12.0,12.0,0.0
0.03946748,100,1012.086525,1.0388335424351212,0.019733743101417622,18.0,8.0,0.0
0.15486515,100,1012.668973,1.1275940120438708,0.06276926547459832,15.0,9.0,1.0
-0.06327739,100,1013.251237,0.8939385953118667,-0.05066443779425206,10.0,12.0,1.0
-0.056780513,100,1013.778983,0.9439920347337641,-0.028390260810382706,11.0,14.0,0.0
-0.018917449,100,1014.699186,0.9787693326466204,-0.00945872552618876,10.0,11.0,0.0
-0.017367506,100,1016.049075,0.9804651027931525,-0.008683751133055695,10.0,12.0,0.0
0.3556575,100,1016.80896,1.2067581028565595,0.10404686138089575,15.0,9.0,4.0
0.032690234,100,1018.147083,1.0304335722383033,0.016345119627394378,16.0,11.0,0.0
-0.0014897487,100,1018.745018,0.9636296512868487,-0.01540817983542192,11.0,14.0,1.0
0.10939986,100,1019.269413,1.079425647801043,0.03989738116811725,13.0,9.0,1.0
0.23555902,100,1019.87552,1.1629964057156612,0.0789500157195811,9.0,7.0,2.0
-0.032487065,100,1020.433248,0.9671563628971593,-0.016243534675003224,9.0,9.0,0.0
0.035202596,100,1020.999114,1.0320317442130722,0.0176012969021348,12.0,12.0,0.0
0.22513126,100,1021.571917,1.1419539845576971,0.06920239497173392,10.0,10.0,3.0
0.22694804,100,1022.124536,1.172129675604433,0.08288351380916303,16.0,8.0,2.0
-0.11842665,100,1022.82884,0.8866343216119431,-0.05921332643840077,11.0,11.0,0.0
0.0246667,100,1024.228419,0.9896881346515626,-0.0014649516475480628,10.0,12.0,1.0
0.08851043,100,1027.066733,1.022286724963957,0.013711947231235588,9.0,12.0,2.0
0.057702124,100,1027.583281,1.028761945067173,0.016253797197715802,14.0,9.0,1.0
0.1450898,100,1028.143613,1.1545407183518857,0.07254490262395685,18.0,3.0,0.0
-0.00986946,100,1028.633031,0.9886500034970072,-0.004934733314362616,14.0,10.0,0.0
0.12858346,100,1029.190432,1.1346768004694388,0.06429173240545988,15.0,7.0,0.0
0.06704717,100,1029.723246,1.0669085740814341,0.03352358824738211,11.0,6.0,0.0
0.106898345,100,1030.281899,1.1079605993264028,0.05344917477108696,12.0,8.0,0.0
-0.01963176,100,1030.856313,0.97936930666468,-0.00981588031612074,11.0,11.0,0.0
0.17073248,100,1031.394689,1.1440250950206492,0.06976666831544526,16.0,7.0,1.0
0.067451365,100,1032.639089,1.067800378756257,0.03372567951091571,18.0,4.0,0.0
0.11699964,100,1036.15825,1.0787950393179009,0.04080723772304862,10.0,10.0,1.0
0.04800334,100,1036.654075,0.9789299805605796,-0.006021277356849319,12.0,12.0,2.0
0.34864718,100,1037.174492,1.2604513902554706,0.12262726143839708,15.0,7.0,3.0
0.4219436,100,1037.671845,1.3425683784288853,0.15425531486244226,16.0,9.0,3.0
0.03164336,100,1038.16712,1.0302360655719425,0.015821681669195287,9.0,6.0,0.0
0.16284329,100,1038.680084,1.173679611960684,0.08142164379514127,16.0,6.0,0.0
0.11949327,100,1039.223952,1.1218702415034287,0.05974662922650592,14.0,8.0,0.0
0.16344252,100,1039.758727,1.1350016996474148,0.06529449453560032,14.0,8.0,1.0
0.24838507,100,1040.296467,1.1989974960853969,0.09372395933491334,19.0,8.0,2.0
0.11916733,100,1041.512691,1.1226213351532126,0.059583659703734415,11.0,9.0,0.0
-0.0066225366,100,1042.777182,0.9913129000977702,-0.0033112763291822667,11.0,11.0,0.0
0.15944476,100,1045.589421,1.1700820481916603,0.07972238655934905,17.0,6.0,0.0
0.030863306,100,1046.12793,1.0299766318960062,0.015431652621839431,12.0,8.0,0.0
0.068542734,100,1046.639832,1.0392687398563794,0.0207303726915109,11.0,11.0,1.0
0.14755975,100,1047.1654,1.0751814561501254,0.03999402688811465,12.0,14.0,2.0
-0.058236334,100,1047.68502,0.9403959992283145,-0.0291181654116221,11.0,11.0,0.0
-0.111735076,100,1048.206673,0.8917203132655193,-0.05586753673967754,6.0,15.0,0.0
0.02799632,100,1048.721571,1.026617935408251,0.013998160311640029,12.0,9.0,0.0
0.17564858,100,1049.246573,1.154232198307001,0.07360196685047576,15.0,7.0,1.0
0.2138325,100,1050.272337,1.0915936859027242,0.053064719521545956,14.0,11.0,3.0
-0.11635958,100,1051.656967,0.8863982670257793,-0.058179789992485464,11.0,14.0,0.0
0.09555656,100,1054.173918,1.067047744245026,0.034237292822719645,10.0,11.0,1.0
0.065495655,100,1054.715946,1.037481072150037,0.02015056486230926,13.0,10.0,1.0
-0.012635853,100,1055.248401,0.9843588363645484,-0.006317926699783483,8.0,12.0,0.0
0.062567934,100,1055.777569,1.0226601111673943,0.014043155379917627,11.0,9.0,1.0
0.06905997,100,1056.337714,1.0703789492731162,0.034529984554294624,14.0,6.0,0.0
0.07485993,100,1056.88492,1.0765389085516806,0.03742996643550406,16.0,8.0,0.0
0.002678481,100,1057.362251,1.0005252325163339,0.0013392415233292598,13.0,11.0,0.0
-0.18021625,100,1057.917257,0.8313397672233873,-0.0901081379302856,3.0,14.0,0.0
-0.003541151,100,1058.56781,0.9946402439480418,-0.0017705763317017453,15.0,10.0,0.0
-0.0018616419,100,1059.941357,0.9964030264248,-0.0009308198530706413,15.0,10.0,0.0
-0.007969243,100,1061.412747,0.991276434710479,-0.0039846227749386065,10.0,10.0,0.0
0.0829609,100,1062.014901,1.0831772459115527,0.041480449026265576,14.0,11.0,0.0
0.37765008,100,1062.594325,1.2978791318085843,0.13693413005526667,18.0,9.0,3.0
0.12116185,100,1063.185889,1.12420659909505,0.06058092427816697,19.0,5.0,0.0
0.050117955,100,1063.770119,1.0493693348727162,0.02505897793925832,15.0,12.0,0.0
-0.086705506,100,1064.351649,0.8881665099976235,-0.05634839680384213,14.0,17.0,1.0
0.030979207,100,1064.902588,1.0293562598794808,0.01548960449101111,17.0,11.0,0.0
